number_of_dates,percentage,symbol
14,10.37,VFG
5,10.52,MDF
16,10.6,S12
15,10.61,CAN
11,10.61,FBA
22,10.7,VHG
4,10.71,SWC
22,10.74,S96
18,10.78,NHA
22,10.79,VCB
17,10.83,CIG
22,10.84,DHG
15,10.86,VCF
22,10.91,PPC
15,10.96,PPP
20,11.0,ATA
22,11.11,SHI
22,11.13,APC
12,11.19,VE8
22,11.43,NTP
21,11.43,PSG
22,11.49,CDC
22,11.56,CVN
19,11.59,HHG
17,11.59,VHL
16,11.67,VCR
18,11.68,MIC
4,11.73,AMC
13,11.74,L35
8,11.75,STS
4,11.84,SPC
22,11.92,HNM
16,11.94,NDX
22,12.02,SC5
14,12.07,VTA
22,12.13,BMC
22,12.13,KBC
21,12.16,LHC
14,12.22,V11
5,12.51,TET
22,12.62,SJS
22,12.73,GGG
14,12.78,TJC
6,12.82,VDT
18,12.99,KSH
15,13.0,HTL
4,13.0,VSG
17,13.05,MPC
6,13.09,TDW
21,13.16,PXA
18,13.26,BKC
12,13.27,COM
22,13.29,DXV
21,13.65,RIC
22,13.72,CMI
5,13.72,DBM
22,13.94,FIT
7,14.12,SDB
17,14.21,PVR
22,14.23,PV2
7,14.29,SRA
22,14.29,TNT
22,14.76,PFL
14,14.78,SD1
9,14.92,PTT
18,15.0,CAD
22,15.08,BVH
5,15.13,SPI
22,15.21,CYC
6,15.27,KST
19,15.29,VDN
13,15.72,SVT
13,15.81,KTS
15,15.82,HEV
22,16.33,HAR
12,16.36,HDM
6,16.41,VE2
12,16.47,SJM
22,16.76,BBC
22,16.86,AGF
22,16.89,KSQ
8,17.58,SGS
22,17.63,RAL
16,18.13,BHC
22,19.18,SHN
11,19.88,QCC
9,20.0,VTC
12,20.37,TAG
17,20.49,DRH
22,21.43,HHS
13,22.04,TKU
21,22.86,V15
22,23.26,CLG
12,23.4,TLT
15,23.6,PHS
22,24.04,SCL
13,24.53,DAC
15,26.63,DTC
15,28.77,TTZ
