number_of_dates,percentage,symbol
20,12.5,VC6
20,12.52,L61
20,12.56,SDA
20,12.59,STC
20,12.6,CSC
20,12.61,SJM
20,12.76,TJC
20,12.83,EID
17,12.92,TNM
6,12.99,VQC
20,13.09,LGL
20,13.11,MKV
20,13.12,LM3
20,13.17,HCT
20,13.28,PHC
20,13.42,TV4
20,13.75,SD2
20,13.84,CMC
20,14.04,TNG
20,14.06,TKC
20,14.25,DXG
20,14.38,EBS
20,14.44,VC5
19,14.47,DST
9,14.56,ACE
20,14.72,L18
20,14.79,PLC
20,14.85,MHL
20,14.9,L35
20,14.99,SIC
20,15.03,MTG
20,15.03,SDY
5,15.04,CT3
20,15.15,PGT
18,15.17,HIG
19,15.18,CPC
15,15.29,NT2
8,15.38,PTP
20,15.43,RCL
20,15.71,VC1
20,15.85,TS4
20,15.93,HLG
20,15.97,VNA
20,16.07,TMT
20,16.13,POT
20,16.29,ACL
20,16.53,STP
20,16.63,MCG
20,16.7,HUT
20,16.97,SD3
20,16.99,TMX
18,17.08,SJ1
20,17.12,CTN
19,17.48,PSB
20,17.62,KKC
20,17.66,PDC
20,17.75,LTC
20,17.79,CMG
20,17.8,NBB
16,18.23,PSP
20,18.6,HJS
20,18.67,PTC
20,19.27,MHC
20,19.58,PIT
20,20.27,L44
20,20.32,PHH
20,20.81,HHC
20,21.2,CVT
19,21.23,SRA
20,22.27,VMG
20,22.83,PVA
20,23.17,SHN
20,24.26,TLT
13,24.43,DBM
20,24.79,PVE
20,25.0,MAC
20,25.38,DCS
20,25.61,PVC
20,25.74,TNA
10,25.98,DGT
