number_of_dates,percentage,symbol
6,10.63,HAT
20,10.68,CMG
20,10.7,UDC
20,10.77,CMI
20,10.78,PPE
20,10.8,SRB
20,10.81,S55
19,10.82,VNF
19,10.86,PIV
14,10.92,THG
20,10.98,DHM
20,10.98,KLF
20,10.98,KSQ
20,11.0,SHS
20,11.03,SBS
20,11.03,VFR
18,11.05,SC5
11,11.11,CMC
18,11.11,DZM
5,11.17,DNC
20,11.17,IDI
6,11.19,DPC
20,11.2,CMX
18,11.2,QNC
20,11.27,HAP
9,11.38,NHA
20,11.44,ITQ
10,11.49,BXH
20,11.55,BSI
5,11.56,CKD
13,11.58,DGT
15,11.7,VTJ
9,11.71,S12
20,11.73,PPI
20,11.76,MWG
20,11.84,OGC
10,11.86,TH1
12,11.92,HCT
20,11.95,S99
14,12.0,HBS
7,12.0,LM3
11,12.06,MCO
8,12.08,MCC
20,12.09,TNT
8,12.11,SAF
18,12.12,DPS
20,12.17,SHA
11,12.2,CCI
11,12.29,INC
12,12.4,STC
16,12.54,AGM
17,12.55,TGP
17,12.56,GTA
13,12.81,THB
20,12.83,KMR
10,12.86,BMJ
20,12.89,VDS
20,13.07,CVN
5,13.18,SGH
20,13.19,NHP
20,13.55,DCL
20,13.58,VGS
14,13.64,C47
4,13.64,SSG
20,13.88,ASA
11,13.92,VTC
8,14.05,STS
14,14.12,MIM
9,14.16,VLA
7,14.2,NNT
20,14.2,SDP
7,14.26,SDC
13,14.66,QCC
18,14.68,GSM
6,15.13,SPD
20,15.22,NDF
20,15.26,S96
18,15.42,CIG
19,15.6,TTP
20,15.77,ATA
20,15.88,VIX
16,16.18,PNC
16,16.44,CTC
20,16.61,TMT
5,16.67,S27
16,16.74,DC2
17,16.88,AMV
20,17.0,SHI
20,17.31,HHS
9,17.36,SWC
20,17.54,TTZ
9,17.58,DVC
20,17.99,DAG
20,18.0,VNH
12,18.47,SGS
13,18.75,BVG
10,19.12,BED
20,19.31,MTG
8,19.89,VTI
8,21.18,VDT
15,21.43,DTC
14,21.48,H11
20,23.38,PDC
17,24.3,CTX
20,24.52,SHN
20,26.15,AVF
12,27.27,CCM
20,30.34,CCL
