number_of_dates,percentage,symbol
20,12.75,HCM
18,12.75,SDK
7,12.78,PRC
20,12.78,V15
20,12.8,IJC
20,12.83,SRB
20,12.84,GTT
20,12.86,SD1
14,12.91,HCT
20,12.92,MCO
14,12.95,VAT
20,12.98,PFL
18,13.0,LDP
5,13.0,SSF
20,13.0,WSS
10,13.05,SJ1
20,13.11,PV2
17,13.11,TTP
20,13.21,KSD
10,13.22,TTG
20,13.39,VID
20,13.42,BVS
12,13.47,FBA
20,13.53,LCM
20,13.66,NKG
18,13.89,SGT
19,13.91,LM3
13,13.97,NHA
20,13.98,VC7
18,14.09,VHH
20,14.19,APS
20,14.29,CDC
20,14.39,VCR
20,14.42,CTS
20,14.58,NTB
19,14.6,VHC
20,14.66,VKC
20,14.75,VPC
20,14.81,CVN
12,14.87,PTT
18,14.88,VFR
20,14.9,PHH
15,14.9,PMS
20,14.94,IDI
20,14.98,TIE
20,15.04,ITQ
20,15.1,CTA
11,15.14,TNT
20,15.16,ICG
20,15.17,BHC
20,15.24,PXT
14,15.4,SDV
20,15.42,VSG
20,15.45,SHA
5,15.46,MDF
20,15.56,KMR
6,15.61,BMJ
18,15.67,MIC
20,15.75,KLF
20,15.77,VIX
20,15.85,SDY
16,15.88,PMT
18,15.91,QCC
20,15.97,VNH
20,16.02,BSI
18,16.07,PTS
20,16.09,VIG
12,16.15,DGT
20,16.15,PXA
6,16.32,STS
19,16.38,KAC
20,16.38,SHN
9,16.55,HPB
20,16.92,VIP
20,16.97,APG
20,17.11,AVF
20,17.46,POT
20,17.57,DCS
12,17.72,V21
20,17.78,SCL
20,17.79,PVX
20,18.39,GGG
17,18.43,DTC
20,18.49,CIG
20,18.65,FLC
17,18.85,SJM
20,18.97,CCL
19,19.41,VE2
17,19.65,S12
20,19.78,CNT
12,19.78,SPC
15,20.92,TGP
13,21.15,VIE
8,21.35,MTH
20,24.05,PSG
20,24.36,PVA
20,24.37,TLT
20,24.81,HLA
14,25.41,TET
12,25.44,SVN
20,27.84,PXM
14,28.79,PTD
20,30.56,SDB
