number_of_dates,percentage,symbol
21,10.88,VTB
13,10.9,BTT
13,10.91,GTA
9,10.98,PMB
9,10.98,VTA
5,11.11,SJC
15,11.15,ST8
3,11.16,NAW
5,11.16,VE1
4,11.18,PBC
13,11.2,PMT
5,11.26,BTH
3,11.32,SCJ
4,11.33,CPI
21,11.38,HAI
18,11.42,PSL
18,11.43,SDV
6,11.47,NBP
12,11.57,APF
5,11.6,SNC
6,11.63,PTT
13,11.75,PTC
10,11.8,SD7
5,11.81,BTV
4,11.85,HIG
21,11.87,VRC
21,11.96,C69
5,11.96,PMP
21,11.99,FTM
6,11.99,IN4
5,12.0,KSH
6,12.01,SAF
15,12.06,LAF
5,12.09,VNI
21,12.11,DXV
19,12.14,FID
17,12.18,SVI
21,12.35,PVL
21,12.39,VCR
10,12.45,HBH
4,12.5,CAD
6,12.5,TIS
7,12.53,L10
8,12.89,TTL
21,12.9,MCG
21,12.96,YBM
16,13.02,PBP
20,13.02,PXT
21,13.03,NVT
5,13.04,ALV
7,13.13,SCL
21,13.18,MPC
4,13.25,DFC
5,13.33,PVA
16,13.35,AGP
18,13.35,PMJ
4,13.41,DBM
7,13.41,TEL
18,13.48,TCO
20,13.48,VHE
9,13.49,BXH
21,13.64,LDG
5,13.71,SJG
6,13.75,RGC
4,13.76,TPS
8,13.83,CBI
14,13.85,HLB
4,14.0,HDO
20,14.0,PVV
4,14.0,VST
14,14.03,BAL
18,14.05,VNL
11,14.12,SDA
21,14.14,LCM
6,14.22,SHC
10,14.42,BHP
6,14.47,SCC
16,14.62,WSS
7,14.66,CC4
5,14.66,ONW
6,14.68,PNT
21,14.99,ACL
4,15.0,DDM
15,15.13,TID
19,15.29,KSQ
17,15.32,HU6
14,15.35,NQN
6,15.42,NS2
21,15.44,MST
7,15.58,CC1
12,15.68,HPI
4,15.86,DWS
18,16.11,PPP
19,16.17,CIG
6,16.25,PVH
20,16.25,PXI
18,16.25,VPC
21,16.32,TIG
17,16.51,CDC
12,16.56,ILC
16,16.57,BSG
9,16.61,GTS
14,16.73,TGP
21,17.14,HKB
21,17.23,AGF
19,17.38,PVP
3,17.57,TLT
21,18.58,MBG
8,18.91,PMW
16,19.04,FRM
21,19.23,SPI
5,19.28,HSM
21,19.54,HVG
7,19.55,LBE
21,19.79,TSC
4,20.0,B82
5,20.0,GTT
5,20.0,HLA
5,20.0,VNH
6,20.05,HKP
19,20.14,TKC
5,20.18,DVC
21,20.73,FRT
16,21.0,PTV
11,21.28,POV
10,21.32,FRC
21,21.43,VHG
19,21.53,VEC
10,21.84,HBD
6,21.94,E29
21,22.0,ACM
16,22.79,HHV
14,22.84,PRO
8,22.87,DP1
13,23.09,DNC
4,23.33,KHL
4,23.33,S12
17,24.09,VCX
16,24.55,VNT
21,24.7,CLG
21,24.92,NRC
7,25.05,SPB
21,25.52,VCP
5,26.67,DPS
4,26.67,V15
21,27.71,NLS
13,29.62,DCR
12,31.54,CTW
21,31.74,TTB
18,34.04,VTD
