number_of_dates,percentage,symbol
21,12.5,FBA
21,12.5,VID
9,12.52,MIM
8,12.63,VHH
22,12.67,V11
22,12.68,PVV
21,12.9,S27
21,12.91,SCO
22,12.97,SDU
5,13.02,SSF
19,13.02,WSB
22,13.03,CTD
12,13.06,TIS
8,13.08,SGS
22,13.21,LTC
13,13.22,IMP
21,13.26,KDH
9,13.26,SMT
22,13.26,VKC
7,13.36,PTP
22,13.37,POT
21,13.41,SHI
22,13.47,BT6
16,13.48,PSG
17,13.53,SD5
10,13.54,TKU
22,13.56,L44
15,13.58,GDW
14,13.74,CSC
22,13.75,VSG
13,13.77,PRC
21,13.79,CKV
18,13.82,TBC
22,13.88,SIC
14,13.9,SDB
12,14.0,PMS
22,14.11,HJS
21,14.22,VCR
12,14.27,LM7
22,14.32,VE1
22,14.34,NAG
18,14.35,NT2
21,14.41,VNS
22,14.56,CCM
22,14.65,VFR
21,14.72,KBC
20,14.81,DID
19,14.81,DLR
21,14.86,L35
13,15.1,TMP
22,15.17,HQC
16,15.17,LCC
22,15.27,SRB
22,15.31,OGC
8,15.36,VBC
22,15.47,DTA
19,15.48,VNH
22,15.57,VNF
21,15.63,MHC
22,15.71,VNI
22,15.76,PXA
20,15.77,HCC
22,15.83,CAD
10,15.9,KST
22,15.92,SD3
22,16.25,KSD
18,16.38,DBM
19,16.5,VHL
22,16.55,VC7
14,16.74,VC2
12,16.75,VXB
21,16.77,SVT
20,17.0,SD8
22,17.2,PXI
22,17.21,TV1
16,17.46,DNC
9,17.92,BVN
16,17.96,GTA
18,18.0,ATA
19,18.2,GTH
15,18.29,CMX
22,18.84,TKC
15,19.03,CYC
22,19.35,VES
14,19.47,NDC
22,19.76,AGR
20,20.0,APG
18,20.61,KTT
15,20.98,NHA
19,21.59,VDS
9,21.92,VNX
14,22.07,LCD
21,22.87,PAC
21,23.04,VTA
18,23.34,DNT
10,24.21,BMJ
21,25.59,PTC
19,29.39,KSH
22,30.71,VKP
