number_of_dates,percentage,symbol
3,12.28,SP2
4,12.37,SPC
22,12.43,PIT
3,12.48,CCA
4,12.5,MTA
4,12.5,NTB
22,12.54,GVR
16,12.54,TST
10,12.59,ILC
21,12.61,MCO
3,12.62,STL
21,12.63,AGF
22,12.63,TSC
22,12.77,TRC
17,12.78,MDG
5,12.83,SD7
22,12.94,CTD
13,13.07,DDV
13,13.16,CC1
22,13.33,PVV
5,13.35,ATS
3,13.39,DLR
8,13.44,HHC
7,13.45,MTG
8,13.46,BTV
3,13.46,HNP
22,13.48,HLD
16,13.51,ITS
6,13.54,BKC
20,13.54,UNI
10,13.56,NAW
22,13.58,HVH
22,13.62,DCL
10,13.62,PMP
10,13.64,CCR
4,13.64,NDF
5,13.68,DZM
15,13.72,HEM
22,13.88,NNG
13,14.0,VPC
4,14.02,CMF
5,14.05,VSF
9,14.14,KHA
11,14.18,E29
15,14.2,PRO
7,14.22,PMT
3,14.29,VNH
6,14.35,BXH
17,14.35,CDP
21,14.35,VCP
17,14.37,PBC
4,14.43,NDC
22,14.55,DST
7,14.64,HTP
17,14.67,NHH
22,14.68,RCD
15,14.69,DTG
5,14.96,TIS
16,14.97,MGG
10,15.15,NTW
14,15.19,SD2
22,15.23,VHE
19,15.35,VC2
14,15.38,API
4,15.56,CCM
15,15.6,NAV
22,15.6,NVT
6,15.69,DLD
4,15.71,CKD
15,15.71,TNS
22,15.74,C69
22,15.79,KLF
22,15.82,PHR
13,15.83,SD3
8,15.87,PRT
4,15.95,CNN
7,16.14,DNL
22,16.45,ART
22,16.48,TTB
22,16.58,VNA
4,16.59,HKP
21,16.67,ATB
22,16.67,IDJ
4,16.67,PVH
15,16.77,HU6
4,16.8,DCR
17,16.82,PNC
22,16.89,TNA
7,17.0,NTF
22,17.05,FRT
5,17.32,EME
5,17.33,KCB
11,17.49,DNC
21,17.49,NET
4,17.5,CGV
22,17.67,AMD
11,17.67,LUT
7,17.68,ICN
22,17.69,CLG
13,17.73,SDV
6,17.81,VTX
22,17.87,SBV
22,18.21,FTM
8,18.49,BAL
20,18.51,VEC
7,19.33,DGT
5,19.38,TSJ
22,19.53,HAI
8,19.81,BHP
9,19.88,TTL
20,20.0,SJM
3,20.22,GTS
22,20.38,PXI
14,20.59,DAS
22,20.85,MBG
15,20.96,VC1
6,21.0,DRG
8,21.16,POV
11,21.4,CMV
14,21.49,DTB
8,21.51,TKU
9,21.58,CC4
20,21.67,PPI
8,21.74,DVC
7,22.52,DND
19,22.67,TNB
11,22.87,VTJ
3,23.33,GTT
3,23.33,PSG
8,23.49,QLT
22,23.68,PGD
22,23.96,VRC
4,24.0,PIV
22,24.03,CSC
22,24.05,LMH
7,24.65,DWS
22,24.75,ATG
2,25.0,CTN
4,25.0,DPS
2,25.0,V11
13,25.6,SCC
11,25.67,BBT
22,26.3,ILA
7,26.3,LGM
22,26.52,FIT
13,30.42,HCI
9,30.92,CTW
11,33.45,ACS
4,40.0,HLA
