number_of_dates,percentage,symbol
21,11.64,VNE
18,11.65,DNC
21,11.72,MHC
21,11.8,FLC
20,11.8,NET
21,11.83,SVC
21,11.85,SDT
20,11.88,TXM
14,11.9,MDF
8,11.9,SDN
21,11.91,TKC
21,11.94,DDM
21,11.97,ITA
18,12.09,DL1
21,12.09,DLG
20,12.09,TMS
21,12.12,VKC
21,12.14,PPS
21,12.2,TS4
21,12.22,TTP
18,12.26,B82
4,12.28,MEF
21,12.3,CCM
9,12.34,AMC
6,12.4,QST
21,12.42,ORS
21,12.5,HU1
13,12.5,PJC
21,12.5,PVL
21,12.6,S99
16,12.6,SCO
18,12.61,VBC
21,12.75,SHC
21,12.76,IVS
21,12.8,SHB
21,12.86,FBA
11,12.91,SAF
21,13.0,VDS
21,13.1,LTC
13,13.14,CX8
9,13.17,HIG
12,13.18,TSB
21,13.21,VC7
21,13.22,DMC
19,13.31,VC6
16,13.33,CCL
18,13.33,S27
21,13.37,THT
18,13.4,TTG
21,13.41,VC1
21,13.48,SD1
21,13.53,MIC
14,13.6,BDB
19,13.68,PPP
17,13.73,LBE
21,13.73,S96
21,13.79,NHA
21,13.8,L18
21,13.91,SHI
21,13.97,BMC
21,13.97,SGT
19,14.07,SDJ
20,14.08,SDU
20,14.12,LM7
17,14.15,TIS
21,14.2,V15
21,14.32,DZM
9,14.34,IN4
21,14.46,APS
20,14.48,C92
20,14.66,NT2
21,14.8,OGC
6,14.9,BVN
21,15.15,HDO
10,15.24,PSC
16,15.38,SDV
6,15.56,ICI
21,15.58,TC6
21,15.84,SHN
17,16.09,VDL
21,16.15,BTP
14,16.16,DGT
15,16.17,LHG
18,16.61,TDW
21,16.69,HNM
20,16.77,VAT
11,16.8,STG
9,16.94,QHD
21,17.27,D11
13,17.5,LDP
21,18.75,VKP
19,18.78,LGC
21,19.18,PXA
7,19.19,ADP
21,20.31,TDN
21,20.55,IDI
12,21.22,LCC
18,21.48,NOS
20,21.52,TVD
13,25.0,POV
21,30.56,CAD
