"date","symbol","open","high","low","close","volume","timestamp"
"2006-10-05","BMP",6.15,6.15,5.96,5.96,67240,1160006400
"2006-10-06","BMP",6.04,6.04,6,6,33430,1160092800
"2006-10-09","BMP",6.04,6.07,6.04,6.04,40810,1160352000
"2006-10-10","BMP",6.04,6.04,5.96,5.96,67510,1160438400
"2006-10-11","BMP",6,6.04,6,6.04,19820,1160524800
"2006-10-12","BMP",6.04,6.04,6.04,6.04,32500,1160611200
"2006-10-13","BMP",6.04,6.07,6.04,6.07,52480,1160697600
"2006-10-16","BMP",6.07,6.07,6.04,6.07,38800,1160956800
"2006-10-17","BMP",6.04,6.04,6,6,80680,1161043200
"2006-10-18","BMP",5.96,6.04,5.96,6.04,76160,1161129600
"2006-10-19","BMP",6.04,6.11,6.04,6.11,63010,1161216000
"2006-10-20","BMP",6.15,6.19,6.15,6.15,49830,1161302400
"2006-10-23","BMP",6.15,6.15,6.15,6.15,20710,1161561600
"2006-10-24","BMP",6.15,6.15,6.11,6.11,35490,1161648000
"2006-10-25","BMP",6.11,6.11,6.04,6.11,26710,1161734400
"2006-10-26","BMP",6.11,6.11,6.11,6.11,35750,1161820800
"2006-10-27","BMP",6.11,6.15,6.11,6.11,50190,1161907200
"2006-10-30","BMP",6.19,6.19,6.11,6.11,93240,1162166400
"2006-10-31","BMP",6.04,6.11,6.04,6.11,40270,1162252800
"2006-11-01","BMP",6.11,6.15,6.11,6.11,40730,1162339200
"2006-11-02","BMP",6.11,6.11,6.04,6.04,44100,1162425600
"2006-11-03","BMP",6.04,6.07,6.04,6.07,26380,1162512000
"2006-11-06","BMP",6.11,6.19,6.11,6.19,106500,1162771200
"2006-11-07","BMP",6.22,6.3,6.22,6.3,95870,1162857600
"2006-11-08","BMP",6.41,6.56,6.41,6.56,128490,1162944000
"2006-11-09","BMP",6.75,6.87,6.75,6.87,99280,1163030400
"2006-11-10","BMP",6.98,6.98,6.71,6.71,74770,1163116800
"2006-11-13","BMP",6.87,7.01,6.87,7.01,88440,1163376000
"2006-11-14","BMP",7.13,7.32,7.13,7.28,131640,1163462400
"2006-11-15","BMP",7.36,7.36,7.05,7.05,116030,1163548800
"2006-11-16","BMP",7.01,7.09,7.01,7.09,74340,1163635200
"2006-11-17","BMP",7.13,7.24,7.13,7.24,98300,1163721600
"2006-11-20","BMP",7.47,7.54,7.47,7.54,223620,1163980800
"2006-11-21","BMP",7.92,7.92,7.92,7.92,70190,1164067200
"2006-11-22","BMP",8.3,8.3,8.3,8.3,55540,1164153600
"2006-11-23","BMP",8.68,8.68,8.68,8.68,89280,1164240000
"2006-11-24","BMP",9.05,9.05,9.05,9.05,154600,1164326400
"2006-11-27","BMP",8.68,8.68,8.6,8.6,50510,1164585600
"2006-11-28","BMP",8.22,8.68,8.22,8.37,231350,1164672000
"2006-11-29","BMP",8,8,8,8,135160,1164758400
"2006-11-30","BMP",8,8.37,8,8.37,120200,1164844800
"2006-12-01","BMP",8.45,8.45,8.3,8.3,111970,1164931200
"2006-12-04","BMP",8.37,8.52,8.37,8.37,64970,1165190400
"2006-12-05","BMP",8.37,8.37,8.22,8.22,69780,1165276800
"2006-12-06","BMP",8.3,8.6,8.3,8.6,102900,1165363200
"2006-12-07","BMP",8.98,8.98,8.98,8.98,93410,1165449600
"2006-12-08","BMP",9.35,9.35,9.35,9.35,58440,1165536000
"2006-12-11","BMP",9.81,9.81,9.81,9.81,145220,1165795200
"2006-12-12","BMP",10.26,10.26,9.51,9.51,151940,1165881600
"2006-12-13","BMP",9.81,9.96,9.81,9.96,110580,1165968000
"2006-12-14","BMP",10.41,10.41,10.41,10.41,128780,1166054400
"2006-12-15","BMP",10.86,10.86,10.86,10.86,105910,1166140800
"2006-12-18","BMP",10.86,10.86,10.64,10.86,128790,1166400000
"2006-12-19","BMP",11.39,11.39,11.09,11.39,109750,1166486400
"2006-12-20","BMP",11.92,11.92,11.77,11.92,110010,1166572800
"2006-12-21","BMP",11.92,11.92,11.47,11.92,147010,1166659200
"2006-12-22","BMP",11.39,11.39,11.39,11.39,9550,1166745600
"2006-12-25","BMP",10.86,10.86,10.86,10.86,65550,1167004800
"2006-12-26","BMP",10.34,11.39,10.34,11.39,92900,1167091200
"2006-12-27","BMP",11.69,11.69,11.47,11.62,56650,1167177600
"2006-12-28","BMP",11.47,11.54,11.31,11.31,51200,1167264000
"2006-12-29","BMP",11.31,11.31,11.01,11.01,15610,1167350400
"2007-01-02","BMP",10.71,10.86,10.71,10.86,23910,1167696000
"2007-01-03","BMP",11.09,11.24,11.09,11.24,38060,1167782400
"2007-01-04","BMP",11.77,11.77,11.77,11.77,88460,1167868800
"2007-01-05","BMP",12.3,12.3,11.99,11.99,220860,1167955200
"2007-01-08","BMP",12.52,12.52,12.07,12.52,148870,1168214400
"2007-01-09","BMP",13.13,13.13,13.13,13.13,137900,1168300800
"2007-01-10","BMP",13.73,13.73,13.73,13.73,54130,1168387200
"2007-01-11","BMP",14.33,14.41,14.33,14.41,70210,1168473600
"2007-01-12","BMP",15.09,15.09,15.09,15.09,40590,1168560000
"2007-01-15","BMP",15.84,15.84,15.84,15.84,89690,1168819200
"2007-01-16","BMP",16.6,16.6,16.6,16.6,184780,1168905600
"2007-01-17","BMP",16.6,16.6,15.77,15.77,36560,1168992000
"2007-01-18","BMP",15.01,16.29,15.01,16.29,291870,1169078400
"2007-01-19","BMP",17.05,17.05,17.05,17.05,72130,1169164800
"2007-01-22","BMP",17.88,17.88,17.05,17.05,104660,1169424000
"2007-01-23","BMP",17.88,17.88,17.88,17.88,109810,1169510400
"2007-01-24","BMP",18.71,18.71,17.05,17.05,35210,1169596800
"2007-01-25","BMP",16.22,17.35,16.22,17.35,46170,1169683200
"2007-01-26","BMP",16.52,16.52,16.52,16.52,105850,1169769600
"2007-01-29","BMP",17.27,17.27,17.27,17.27,40390,1170028800
"2007-01-30","BMP",18.1,18.1,18.1,18.1,141950,1170115200
"2007-01-31","BMP",19.01,19.01,18.93,18.93,118550,1170201600
"2007-02-01","BMP",18.93,19.76,18.86,18.86,121040,1170288000
"2007-02-02","BMP",19.61,19.61,19.61,19.61,25180,1170374400
"2007-02-05","BMP",18.78,18.86,18.78,18.78,93340,1170633600
"2007-02-06","BMP",18.63,18.86,18.63,18.86,69460,1170720000
"2007-02-07","BMP",19.24,19.24,18.25,18.86,50210,1170806400
"2007-02-08","BMP",18.1,18.1,17.95,17.95,51800,1170892800
"2007-02-09","BMP",17.12,17.12,17.12,17.12,67020,1170979200
"2007-02-12","BMP",16.97,17.95,16.97,17.95,99890,1171238400
"2007-02-13","BMP",18.78,18.78,18.78,18.78,47720,1171324800
"2007-02-14","BMP",18.93,18.93,18.93,18.93,36660,1171411200
"2007-02-15","BMP",18.02,18.86,18.02,18.86,29050,1171497600
"2007-02-26","BMP",19.77,19.77,19.77,19.77,89580,1172448000
"2007-02-27","BMP",20.76,20.76,19.01,19.01,67420,1172534400
"2007-02-28","BMP",18.1,18.1,18.1,18.1,152230,1172620800
"2007-03-01","BMP",18.1,18.25,18.1,18.25,34480,1172707200
"2007-03-02","BMP",18.63,19.16,18.63,19.01,47330,1172793600
"2007-03-05","BMP",19.01,19.01,18.63,18.63,42230,1173052800
"2007-03-06","BMP",18.86,18.86,18.63,18.63,71280,1173139200
"2007-03-07","BMP",17.72,18.25,17.72,17.72,27070,1173225600
"2007-03-08","BMP",18.25,18.25,17.57,17.57,26960,1173312000
"2007-03-09","BMP",18.25,18.4,18.25,18.4,27680,1173398400
"2007-03-12","BMP",18.63,18.63,18.63,18.63,12220,1173657600
"2007-03-13","BMP",18.63,18.63,17.8,17.8,6380,1173744000
"2007-03-14","BMP",17.34,17.34,16.96,16.96,16360,1173830400
"2007-03-15","BMP",16.12,16.12,16.12,16.12,10570,1173916800
"2007-03-16","BMP",15.36,16.88,15.36,16.88,70660,1174003200
"2007-03-19","BMP",16.12,16.12,16.12,16.12,74240,1174262400
"2007-03-20","BMP",16.88,16.88,16.12,16.12,34680,1174348800
"2007-03-21","BMP",16.88,16.88,16.35,16.35,18330,1174435200
"2007-03-22","BMP",16.35,16.35,16.35,16.35,41660,1174521600
"2007-03-23","BMP",16.35,16.58,16.35,16.58,27750,1174608000
"2007-03-26","BMP",16.58,16.73,16.2,16.73,49890,1174867200
"2007-03-27","BMP",16.73,16.73,16.73,16.73,49170,1174953600
"2007-03-28","BMP",15.97,15.97,15.97,15.97,21360,1175040000
"2007-03-29","BMP",15.97,16.73,15.97,16.73,60300,1175126400
"2007-03-30","BMP",17.11,17.57,16.73,16.73,65980,1175212800
"2007-04-02","BMP",16.73,16.73,15.97,15.97,9070,1175472000
"2007-04-03","BMP",15.21,15.21,15.21,15.21,12350,1175558400
"2007-04-04","BMP",14.75,15.29,14.75,15.29,21130,1175644800
"2007-04-05","BMP",15.59,15.74,15.59,15.74,28500,1175731200
"2007-04-06","BMP",15.74,15.74,15.06,15.06,1170,1175817600
"2007-04-09","BMP",14.98,15.06,14.98,15.06,10210,1176076800
"2007-04-10","BMP",15.59,15.59,15.59,15.59,25340,1176163200
"2007-04-11","BMP",15.59,15.59,15.59,15.59,5500,1176249600
"2007-04-12","BMP",15.59,15.66,15.59,15.66,37960,1176336000
"2007-04-13","BMP",14.9,15.51,14.9,15.51,17300,1176422400
"2007-04-16","BMP",15.36,15.36,14.9,14.9,4190,1176681600
"2007-04-17","BMP",14.22,14.22,14.22,14.22,24920,1176768000
"2007-04-18","BMP",14.22,14.9,14.22,14.9,4860,1176854400
"2007-04-19","BMP",15.59,15.59,14.3,14.3,4590,1176940800
"2007-04-20","BMP",13.69,14.3,13.69,14.3,15370,1177027200
"2007-04-23","BMP",13.99,13.99,13.99,13.99,23320,1177286400
"2007-04-24","BMP",13.31,13.31,13.31,13.31,15930,1177372800
"2007-04-25","BMP",12.7,12.7,12.7,12.7,50290,1177459200
"2007-05-02","BMP",13.31,13.31,12.39,12.39,33140,1178064000
"2007-05-03","BMP",12.32,13,12.32,13,33380,1178150400
"2007-05-04","BMP",12.39,13.61,12.39,13.61,46280,1178236800
"2007-05-07","BMP",13.69,14.07,13.69,13.92,40040,1178496000
"2007-05-08","BMP",14.07,14.6,14.07,14.6,29550,1178582400
"2007-05-09","BMP",15.21,15.29,15.21,15.29,83640,1178668800
"2007-05-10","BMP",15.29,15.29,15.29,15.29,21170,1178755200
"2007-05-11","BMP",14.83,15.29,14.83,15.29,28880,1178841600
"2007-05-14","BMP",15.29,16.05,15.21,16.05,58030,1179100800
"2007-05-15","BMP",16.81,16.81,16.58,16.58,82110,1179187200
"2007-05-16","BMP",17.11,17.11,16.58,16.58,48350,1179273600
"2007-05-17","BMP",15.97,15.97,15.97,15.97,12550,1179360000
"2007-05-18","BMP",15.82,15.82,15.59,15.59,29630,1179446400
"2007-05-21","BMP",16.35,16.35,16.35,16.35,9920,1179705600
"2007-05-22","BMP",16.81,17.11,16.81,17.11,65090,1179792000
"2007-05-23","BMP",17.11,17.11,16.73,16.73,7850,1179878400
"2007-05-24","BMP",16.73,16.73,16.58,16.73,27360,1179964800
"2007-05-25","BMP",16.73,16.73,16.35,16.73,9250,1180051200
"2007-05-28","BMP",17.11,17.11,16.35,16.35,4130,1180310400
"2007-05-29","BMP",16.35,16.35,16.35,16.35,3220,1180396800
"2007-05-30","BMP",16.81,16.81,15.97,15.97,10260,1180483200
"2007-05-31","BMP",16.35,16.35,15.97,16.05,7300,1180569600
"2007-06-01","BMP",16.35,16.35,16.12,16.12,4660,1180656000
"2007-06-04","BMP",16.12,16.88,15.97,15.97,2500,1180915200
"2007-06-05","BMP",15.97,15.97,15.97,15.97,3580,1181001600
"2007-06-06","BMP",15.97,15.97,15.59,15.59,18940,1181088000
"2007-06-07","BMP",15.59,15.59,15.59,15.59,14650,1181174400
"2007-06-08","BMP",16.2,16.2,15.82,15.82,9270,1181260800
"2007-06-11","BMP",15.21,15.97,15.21,15.97,2700,1181520000
"2007-06-12","BMP",15.97,15.97,15.44,15.82,20340,1181606400
"2007-06-13","BMP",15.21,15.21,15.21,15.21,38670,1181692800
"2007-06-14","BMP",15.21,15.21,15.21,15.21,24090,1181779200
"2007-06-15","BMP",15.06,15.06,14.9,14.9,20750,1181865600
"2007-06-18","BMP",14.22,14.22,14.22,14.22,78370,1182124800
"2007-06-19","BMP",14.9,14.9,14.9,14.9,29650,1182211200
"2007-06-20","BMP",15.21,15.21,15.13,15.13,16400,1182297600
"2007-06-21","BMP",14.6,14.68,14.6,14.68,26250,1182384000
"2007-06-22","BMP",14.68,14.68,14.68,14.68,29790,1182470400
"2007-06-25","BMP",14.53,14.53,14.45,14.45,17330,1182729600
"2007-06-26","BMP",14.45,14.9,14.45,14.9,31020,1182816000
"2007-06-27","BMP",14.9,14.9,14.6,14.6,13970,1182902400
"2007-06-28","BMP",14.53,14.68,14.53,14.68,23020,1182988800
"2007-06-29","BMP",14.83,14.83,14.83,14.83,34760,1183075200
"2007-07-02","BMP",14.98,14.98,14.83,14.83,28010,1183334400
"2007-07-03","BMP",14.45,14.75,14.45,14.75,35920,1183420800
"2007-07-04","BMP",14.98,14.98,14.9,14.9,20040,1183507200
"2007-07-05","BMP",14.98,14.98,14.98,14.98,22860,1183593600
"2007-07-06","BMP",14.6,14.6,14.6,14.6,1000,1183680000
"2007-07-09","BMP",14.3,14.45,14.3,14.45,25050,1183939200
"2007-07-10","BMP",14.83,14.9,14.83,14.83,11160,1184025600
"2007-07-11","BMP",14.83,14.9,14.6,14.6,11090,1184112000
"2007-07-12","BMP",14.6,14.6,14.6,14.6,2740,1184198400
"2007-07-13","BMP",14.6,14.83,14.6,14.83,2790,1184284800
"2007-07-16","BMP",14.83,14.83,14.53,14.53,2150,1184544000
"2007-07-17","BMP",14.53,14.53,14.53,14.53,5650,1184630400
"2007-07-18","BMP",14.83,14.83,14.68,14.68,4270,1184716800
"2007-07-19","BMP",14.68,14.68,14.53,14.53,6190,1184803200
"2007-07-20","BMP",14.53,14.53,14.45,14.45,6850,1184889600
"2007-07-23","BMP",14.45,14.45,14.37,14.37,12810,1185148800
"2007-07-24","BMP",14.45,14.53,14.45,14.53,23430,1185235200
"2007-07-25","BMP",14.45,14.53,14.45,14.53,14990,1185321600
"2007-07-26","BMP",14.29,14.45,14.29,14.37,2230,1185408000
"2007-07-27","BMP",13.84,13.84,13.68,13.68,24880,1185494400
"2007-07-30","BMP",13.68,13.68,13.07,13.07,8430,1185753600
"2007-07-31","BMP",12.61,13.22,12.61,12.61,23510,1185840000
"2007-08-01","BMP",12.69,13.22,12.69,13.22,35950,1185926400
"2007-08-02","BMP",13.61,13.68,13.38,13.38,9030,1186012800
"2007-08-03","BMP",13.46,13.53,12.92,12.92,10580,1186099200
"2007-08-06","BMP",13.38,13.38,13,13,19310,1186358400
"2007-08-07","BMP",13.61,13.61,13.61,13.61,25190,1186444800
"2007-08-08","BMP",14.22,14.22,14.22,14.22,17020,1186531200
"2007-08-09","BMP",14.45,14.45,14.22,14.45,11820,1186617600
"2007-08-10","BMP",14.45,14.45,14.37,14.37,9740,1186704000
"2007-08-13","BMP",13.99,14.07,13.76,13.76,15750,1186963200
"2007-08-14","BMP",13.76,13.76,13.76,13.76,7100,1187049600
"2007-08-15","BMP",13.76,13.76,13.53,13.53,7980,1187136000
"2007-08-16","BMP",13.53,13.76,13.53,13.53,6170,1187222400
"2007-08-17","BMP",13.3,13.53,13.3,13.53,5140,1187308800
"2007-08-20","BMP",13.22,13.38,13.22,13.22,26950,1187568000
"2007-08-21","BMP",13.68,13.68,13.3,13.38,1500,1187654400
"2007-08-22","BMP",13.38,13.38,13.38,13.38,2640,1187740800
"2007-08-23","BMP",13.38,13.46,13.38,13.46,3250,1187827200
"2007-08-24","BMP",13.53,14.07,13.46,13.53,32830,1187913600
"2007-08-27","BMP",13.68,13.68,13.61,13.61,3750,1188172800
"2007-08-28","BMP",13.76,13.76,13.61,13.61,5770,1188259200
"2007-08-29","BMP",13.46,13.46,13.46,13.46,2700,1188345600
"2007-08-30","BMP",13.53,13.76,13.46,13.53,770,1188432000
"2007-08-31","BMP",13.46,13.61,13.38,13.38,45540,1188518400
"2007-09-04","BMP",13.38,13.68,13.38,13.61,7650,1188864000
"2007-09-05","BMP",13.61,13.61,13.61,13.61,730,1188950400
"2007-09-06","BMP",13.61,13.61,13.46,13.46,110,1189036800
"2007-09-07","BMP",14.07,14.07,13.46,13.91,58310,1189123200
"2007-09-10","BMP",13.68,13.76,13.61,13.68,8660,1189382400
"2007-09-11","BMP",13.68,13.68,13.61,13.61,1980,1189468800
"2007-09-12","BMP",13.61,13.76,13.61,13.68,2150,1189555200
"2007-09-13","BMP",13.61,13.68,13.61,13.68,4240,1189641600
"2007-09-14","BMP",13.68,13.68,13.61,13.61,6300,1189728000
"2007-09-17","BMP",13.76,13.76,13.53,13.68,1560,1189987200
"2007-09-18","BMP",13.61,13.68,13.61,13.61,3170,1190073600
"2007-09-19","BMP",13.61,13.68,13.53,13.61,5300,1190160000
"2007-09-20","BMP",13.68,13.76,13.61,13.68,4350,1190246400
"2007-09-21","BMP",13.68,13.68,13.61,13.61,3840,1190332800
"2007-09-24","BMP",13.68,13.68,13.61,13.68,16930,1190592000
"2007-09-25","BMP",13.91,14.14,13.76,13.76,29390,1190678400
"2007-09-26","BMP",13.76,13.91,13.61,13.91,29090,1190764800
"2007-09-27","BMP",13.91,13.91,13.76,13.76,6490,1190851200
"2007-09-28","BMP",14.14,14.14,13.91,14.07,23470,1190937600
"2007-10-01","BMP",14.75,14.75,13.91,14.53,32970,1191196800
"2007-10-02","BMP",14.53,14.53,14.45,14.45,19550,1191283200
"2007-10-03","BMP",14.29,14.29,13.99,14.14,21000,1191369600
"2007-10-04","BMP",14.53,14.53,13.61,13.61,81100,1191456000
"2007-10-05","BMP",14.22,14.22,14.07,14.22,30720,1191542400
"2007-10-08","BMP",14.22,14.53,13.91,13.91,19730,1191801600
"2007-10-09","BMP",14.29,14.37,13.91,14.29,8700,1191888000
"2007-10-10","BMP",14.45,14.75,14.37,14.45,58760,1191974400
"2007-10-11","BMP",14.29,14.37,14.29,14.37,12170,1192060800
"2007-10-15","BMP",14.29,14.29,14.22,14.29,6670,1192406400
"2007-10-16","BMP",14.22,14.29,14.14,14.22,14540,1192492800
"2007-10-17","BMP",14.29,14.29,14.22,14.29,20320,1192579200
"2007-10-18","BMP",14.29,14.29,14.22,14.22,6170,1192665600
"2007-10-19","BMP",14.22,14.22,14.14,14.22,5500,1192752000
"2007-10-26","BMP",13.76,13.91,13.76,13.91,8970,1193356800
"2007-10-31","BMP",13.3,13.68,13.22,13.68,26880,1193788800
"2007-11-01","BMP",13.38,13.53,13.3,13.3,33690,1193875200
"2007-11-02","BMP",13.3,13.3,13,13,75050,1193961600
"2007-11-06","BMP",13.76,13.76,13.61,13.68,29850,1194307200
"2007-11-07","BMP",13.76,13.91,13.68,13.68,38270,1194393600
"2007-11-08","BMP",13.76,13.76,13.61,13.68,49620,1194480000
"2007-11-09","BMP",13.76,13.76,13.53,13.68,36690,1194566400
"2007-11-12","BMP",13.38,13.46,13.38,13.38,3940,1194825600
"2007-11-13","BMP",13.22,13.22,13.15,13.15,5370,1194912000
"2007-11-14","BMP",13.3,13.61,13.15,13.3,15640,1194998400
"2007-11-15","BMP",13.3,13.38,13.15,13.3,6900,1195084800
"2007-11-16","BMP",13.15,13.15,13.15,13.15,1360,1195171200
"2007-11-19","BMP",13.07,13.22,13.07,13.22,5760,1195430400
"2007-11-20","BMP",12.69,13.22,12.69,13.22,6550,1195516800
"2007-11-21","BMP",13.22,13.22,13.15,13.15,2070,1195603200
"2007-11-22","BMP",13.22,13.22,13,13.07,9470,1195689600
"2007-11-23","BMP",13.22,13.22,13.07,13.07,7600,1195776000
"2007-11-26","BMP",13.3,13.3,13.15,13.15,9690,1196035200
"2007-11-27","BMP",13.3,13.3,13.15,13.15,17370,1196121600
"2007-11-28","BMP",13.3,13.3,13.15,13.22,17310,1196208000
"2007-11-29","BMP",13.3,13.3,13.15,13.15,8100,1196294400
"2007-11-30","BMP",13.15,13.22,13.15,13.15,590,1196380800
"2007-12-04","BMP",13.22,13.22,13.22,13.22,14300,1196726400
"2007-12-05","BMP",12.84,13.07,12.84,13.07,27010,1196812800
"2007-12-07","BMP",13.07,13.07,13,13,16200,1196985600
"2007-12-10","BMP",13,13,12.84,12.84,1520,1197244800
"2007-12-11","BMP",12.92,12.92,12.84,12.84,31780,1197331200
"2007-12-12","BMP",12.54,12.84,12.54,12.77,18290,1197417600
"2007-12-13","BMP",12.92,12.92,12.54,12.54,21570,1197504000
"2007-12-14","BMP",12.54,12.61,12.31,12.31,21190,1197590400
"2007-12-17","BMP",12.84,12.84,12.77,12.84,17010,1197849600
"2007-12-18","BMP",12.38,12.54,12.38,12.54,27080,1197936000
"2007-12-19","BMP",12.84,12.84,12.61,12.61,17980,1198022400
"2007-12-20","BMP",13.07,13.07,12.69,12.69,23090,1198108800
"2007-12-21","BMP",12.77,12.77,12.61,12.61,8620,1198195200
"2007-12-24","BMP",12.46,13.15,12.38,12.61,10710,1198454400
"2007-12-25","BMP",12.54,12.61,12.38,12.38,12200,1198540800
"2007-12-26","BMP",12.23,12.31,12.23,12.23,12740,1198627200
"2007-12-27","BMP",12.61,12.61,12.61,12.61,17830,1198713600
"2007-12-28","BMP",12.54,12.61,12.54,12.61,7080,1198800000
"2008-01-02","BMP",12.61,13,12.61,12.61,21300,1199232000
"2008-01-03","BMP",12.61,12.84,12.61,12.61,16910,1199318400
"2008-01-04","BMP",12.61,12.61,12.46,12.46,18700,1199404800
"2008-01-08","BMP",12.54,12.54,12.31,12.31,1940,1199750400
"2008-01-09","BMP",12.31,12.38,12.31,12.31,6960,1199836800
"2008-01-10","BMP",11.7,12,11.7,11.7,50890,1199923200
"2008-01-11","BMP",11.93,12,11.85,11.85,5920,1200009600
"2008-01-14","BMP",11.62,11.85,11.31,11.47,4830,1200268800
"2008-01-15","BMP",11.01,11.01,10.93,10.93,6250,1200355200
"2008-01-16","BMP",10.93,11.47,10.93,11.47,23850,1200441600
"2008-01-17","BMP",11.62,11.62,10.93,10.93,22150,1200528000
"2008-01-18","BMP",11.16,11.24,10.93,10.93,14590,1200614400
"2008-01-21","BMP",11.24,11.24,11.24,11.24,4160,1200873600
"2008-01-22","BMP",10.7,11.01,10.7,10.78,16950,1200960000
"2008-01-23","BMP",10.4,10.63,10.24,10.24,10950,1201046400
"2008-01-25","BMP",9.94,10.01,9.79,9.79,20210,1201219200
"2008-01-28","BMP",9.79,9.79,9.33,9.33,55400,1201478400
"2008-01-29","BMP",9.33,9.79,9.25,9.79,13860,1201564800
"2008-01-30","BMP",10.24,10.24,10.24,10.24,26430,1201651200
"2008-01-31","BMP",10.24,10.47,9.94,10.47,15300,1201737600
"2008-02-01","BMP",10.63,10.63,10.47,10.55,17580,1201824000
"2008-02-12","BMP",10.32,10.32,10.17,10.17,8470,1202774400
"2008-02-14","BMP",9.79,10.24,9.79,10.17,12570,1202947200
"2008-02-15","BMP",10.17,10.24,9.79,10.24,12130,1203033600
"2008-02-18","BMP",9.79,9.86,9.79,9.79,16100,1203292800
"2008-02-19","BMP",9.48,9.63,9.48,9.63,16550,1203379200
"2008-02-21","BMP",8.87,8.87,8.87,8.87,4840,1203552000
"2008-02-22","BMP",8.49,8.49,8.49,8.49,7510,1203638400
