"date","symbol","open","high","low","close","volume","timestamp"
"2010-04-15","HVG",12.83,12.83,12.59,12.72,177470,1271289600
"2010-04-16","HVG",12.72,12.86,12.64,12.67,172940,1271376000
"2010-04-19","HVG",12.61,13.28,12.61,13.11,525330,1271635200
"2010-04-20","HVG",13.25,13.25,12.97,13.05,185890,1271721600
"2010-04-21","HVG",13.05,13.14,12.89,12.89,113720,1271808000
"2010-04-22","HVG",12.83,13.03,12.83,12.86,196650,1271894400
"2010-04-26","HVG",12.75,13,12.75,12.75,134830,1272240000
"2010-04-27","HVG",12.75,12.83,12.72,12.72,87620,1272326400
"2010-04-28","HVG",12.72,12.72,12.64,12.72,155680,1272412800
"2010-04-29","HVG",12.72,12.86,12.67,12.81,181720,1272499200
"2010-05-04","HVG",12.67,12.78,12.67,12.72,292650,1272931200
"2010-05-05","HVG",12.72,12.72,12.61,12.64,220620,1273017600
"2010-05-06","HVG",12.78,12.86,12.67,12.75,176170,1273104000
"2010-05-07","HVG",12.56,12.59,12.22,12.31,137760,1273190400
"2010-05-10","HVG",12.31,12.45,12.06,12.17,66450,1273449600
"2010-05-11","HVG",12.17,12.45,11.95,11.95,139640,1273536000
"2010-05-12","HVG",11.87,11.89,11.37,11.37,218880,1273622400
"2010-05-13","HVG",11.39,11.56,11.04,11.15,155420,1273708800
"2010-05-14","HVG",11.29,11.31,11.06,11.26,97110,1273795200
"2010-05-17","HVG",11.12,11.2,10.79,10.79,128640,1274054400
"2010-05-18","HVG",10.79,10.84,10.34,10.34,129720,1274140800
"2010-05-19","HVG",9.85,10.34,9.85,9.85,161720,1274227200
"2010-05-20","HVG",9.46,10.21,9.46,10.1,174850,1274313600
"2010-05-21","HVG",9.6,9.87,9.6,9.6,162020,1274400000
"2010-05-24","HVG",9.6,9.96,9.46,9.6,46310,1274659200
"2010-05-25","HVG",9.65,9.68,9.51,9.51,49820,1274745600
"2010-05-26","HVG",9.07,9.07,8.85,9.07,102320,1274832000
"2010-05-27","HVG",9.27,9.51,9.13,9.51,167300,1274918400
"2010-05-28","HVG",9.98,9.98,9.68,9.98,218420,1275004800
"2010-05-31","HVG",9.98,9.98,9.6,9.68,73960,1275264000
"2010-06-01","HVG",9.54,9.68,9.54,9.54,23950,1275350400
"2010-06-02","HVG",9.51,9.54,9.32,9.54,53260,1275436800
"2010-06-03","HVG",9.65,9.79,9.63,9.65,55210,1275523200
"2010-06-04","HVG",9.57,9.65,9.46,9.46,70380,1275609600
"2010-06-07","HVG",9.07,9.13,8.99,9.07,113640,1275868800
"2010-06-08","HVG",8.99,9.07,8.96,8.99,80090,1275955200
"2010-06-09","HVG",9.04,9.13,8.96,9.04,132690,1276041600
"2010-06-10","HVG",8.99,9.24,8.99,9.13,38190,1276128000
"2010-06-11","HVG",9.27,9.27,9.13,9.1,12080,1276214400
"2010-06-14","HVG",9.1,9.13,9.07,9.1,25790,1276473600
"2010-06-15","HVG",9.13,9.13,8.93,9.07,110080,1276560000
"2010-06-16","HVG",9.1,9.15,9.07,9.1,75420,1276646400
"2010-06-17","HVG",9.29,9.46,9.15,9.4,202380,1276732800
"2010-06-18","HVG",9.54,9.54,9.21,9.38,32130,1276819200
"2010-06-21","HVG",9.43,9.43,9.27,9.38,41920,1277078400
"2010-06-22","HVG",9.4,9.4,9.27,9.27,50110,1277164800
"2010-06-23","HVG",9.13,9.24,9.04,9.1,59920,1277251200
"2010-06-24","HVG",9.15,9.46,9.13,9.27,70570,1277337600
"2010-06-25","HVG",9.13,9.21,9.1,9.13,34000,1277424000
"2010-06-28","HVG",9.13,9.21,9.02,9.02,24490,1277683200
"2010-06-29","HVG",8.99,9.24,8.91,8.99,34100,1277769600
"2010-06-30","HVG",8.71,8.96,8.71,8.79,62800,1277856000
"2010-07-01","HVG",8.85,8.85,8.63,8.74,193240,1277942400
"2010-07-02","HVG",8.74,8.74,8.66,8.69,79650,1278028800
"2010-07-05","HVG",8.57,8.71,8.57,8.71,99800,1278288000
"2010-07-06","HVG",8.71,8.74,8.55,8.55,54170,1278374400
"2010-07-07","HVG",8.41,8.57,8.41,8.41,22050,1278460800
"2010-07-08","HVG",8.35,8.49,8.35,8.35,75000,1278547200
"2010-07-09","HVG",8.3,8.44,8.3,8.3,17110,1278633600
"2010-07-12","HVG",8.55,8.55,8.3,8.35,25920,1278892800
"2010-07-13","HVG",8.63,8.63,8.41,8.57,40180,1278979200
"2010-07-14","HVG",8.57,8.74,8.57,8.57,42160,1279065600
"2010-07-15","HVG",8.66,8.66,8.57,8.57,41670,1279152000
"2010-07-16","HVG",8.38,8.6,8.38,8.57,16240,1279238400
"2010-07-19","HVG",8.57,8.57,8.46,8.46,34910,1279497600
"2010-07-20","HVG",8.46,8.49,8.44,8.44,36060,1279584000
"2010-07-21","HVG",8.46,8.46,8.32,8.41,32070,1279670400
"2010-07-22","HVG",8.41,8.41,8.3,8.3,31700,1279756800
"2010-07-23","HVG",8.27,8.44,8.19,8.27,24020,1279843200
"2010-07-26","HVG",8.21,8.3,8.19,8.19,24840,1280102400
"2010-07-27","HVG",8.02,8.16,7.83,7.91,135340,1280188800
"2010-07-28","HVG",7.88,7.88,7.66,7.66,55930,1280275200
"2010-07-29","HVG",7.72,7.72,7.41,7.44,99760,1280361600
"2010-07-30","HVG",7.5,7.72,7.44,7.52,442370,1280448000
"2010-08-02","HVG",7.61,7.88,7.61,7.88,344960,1280707200
"2010-08-03","HVG",8.27,8.27,8.02,8.02,515770,1280793600
"2010-08-04","HVG",8.02,8.02,7.72,7.77,157620,1280880000
"2010-08-05","HVG",7.74,7.8,7.69,7.8,100390,1280966400
"2010-08-06","HVG",7.8,7.8,7.58,7.58,120830,1281052800
"2010-08-09","HVG",7.47,7.58,7.25,7.27,165340,1281312000
"2010-08-10","HVG",7.27,7.27,6.92,6.92,218780,1281398400
"2010-08-11","HVG",7.05,7.16,6.75,7.03,227360,1281484800
"2010-08-12","HVG",6.86,6.86,6.69,6.69,211410,1281571200
"2010-08-13","HVG",6.44,6.72,6.36,6.64,316030,1281657600
"2010-08-16","HVG",6.69,6.97,6.5,6.97,306660,1281916800
"2010-08-17","HVG",6.92,6.92,6.64,6.78,140610,1282003200
"2010-08-18","HVG",6.64,6.64,6.5,6.53,149560,1282089600
"2010-08-19","HVG",6.64,6.64,6.39,6.5,77530,1282176000
"2010-08-20","HVG",6.39,6.44,6.28,6.36,128680,1282262400
"2010-08-23","HVG",6.36,6.36,6.22,6.31,64050,1282521600
"2010-08-24","HVG",6.17,6.25,6.06,6.06,164310,1282608000
"2010-08-25","HVG",5.81,5.81,5.78,5.78,177100,1282694400
"2010-08-26","HVG",5.67,5.75,5.5,5.5,354520,1282780800
"2010-08-27","HVG",5.42,5.5,5.28,5.42,186080,1282867200
"2010-08-30","HVG",5.64,5.67,5.56,5.67,263370,1283126400
"2010-08-31","HVG",5.86,5.92,5.59,5.86,343790,1283212800
"2010-09-01","HVG",5.92,5.97,5.81,5.97,293010,1283299200
"2010-09-06","HVG",6.2,6.25,6.2,6.25,177120,1283731200
"2010-09-07","HVG",6.5,6.55,6.33,6.55,437450,1283817600
"2010-09-08","HVG",6.61,6.86,6.5,6.83,764940,1283904000
"2010-09-09","HVG",7.05,7.16,7,7.16,421680,1283990400
"2010-09-10","HVG",7.19,7.5,7.11,7.3,576460,1284076800
"2010-09-13","HVG",7.47,7.47,7.05,7.08,407460,1284336000
"2010-09-14","HVG",7.05,7.11,6.92,6.94,377590,1284422400
"2010-09-15","HVG",6.78,6.92,6.64,6.8,224950,1284508800
"2010-09-16","HVG",6.86,6.92,6.78,6.86,95620,1284595200
"2010-09-17","HVG",6.97,7.19,6.86,7.16,181440,1284681600
"2010-09-20","HVG",7.41,7.41,7.14,7.33,115200,1284940800
"2010-09-21","HVG",7.11,7.19,7.11,7.11,79820,1285027200
"2010-09-22","HVG",7.19,7.19,7,7.05,238220,1285113600
"2010-09-23","HVG",6.97,7.03,6.8,6.92,68840,1285200000
"2010-09-24","HVG",7,7,6.8,6.92,69180,1285286400
"2010-09-27","HVG",6.92,6.97,6.86,6.97,128400,1285545600
"2010-09-28","HVG",7.22,7.22,7.08,7.14,114730,1285632000
"2010-09-29","HVG",7.03,7.19,7.03,7.16,140570,1285718400
"2010-09-30","HVG",7.25,7.41,7.19,7.27,109630,1285804800
"2010-10-01","HVG",7.27,7.3,7.22,7.27,57130,1285891200
"2010-10-04","HVG",7.38,7.38,6.94,7.03,95630,1286150400
"2010-10-05","HVG",7.11,7.14,6.94,7.14,113870,1286236800
"2010-10-06","HVG",7.14,7.36,6.92,7.36,149720,1286323200
"2010-10-07","HVG",7.36,7.47,7.22,7.41,171360,1286409600
"2010-10-08","HVG",7.41,7.41,7.33,7.36,74650,1286496000
"2010-10-11","HVG",7.16,7.41,7.16,7.41,50820,1286755200
"2010-10-12","HVG",7.44,7.5,7.3,7.33,71950,1286841600
"2010-10-13","HVG",7.44,7.44,7.33,7.38,14870,1286928000
"2010-10-14","HVG",7.38,7.38,7.33,7.33,77140,1287014400
"2010-10-15","HVG",7.05,7.33,7.05,7.33,64230,1287100800
"2010-10-18","HVG",7.19,7.3,7.19,7.22,51140,1287360000
"2010-10-19","HVG",7.22,7.3,7.22,7.27,112850,1287446400
"2010-10-20","HVG",7.33,7.33,6.92,7.11,144510,1287532800
"2010-10-21","HVG",7.27,7.27,7.11,7.22,158770,1287619200
"2010-10-22","HVG",7.22,7.27,7.08,7.14,113280,1287705600
"2010-10-25","HVG",7.16,7.19,6.94,7.14,103920,1287964800
"2010-10-26","HVG",7.19,7.33,7.14,7.19,22010,1288051200
"2010-10-27","HVG",7.03,7.16,7.03,7.14,27210,1288137600
"2010-10-28","HVG",7.19,7.19,7.14,7.16,20960,1288224000
"2010-10-29","HVG",7.19,7.22,7.14,7.14,156560,1288310400
"2010-11-01","HVG",7.14,7.14,6.97,6.97,71210,1288569600
"2010-11-02","HVG",6.5,6.86,6.36,6.47,252180,1288656000
"2010-11-03","HVG",6.5,6.5,6.47,6.5,49730,1288742400
"2010-11-04","HVG",6.8,6.8,6.5,6.64,35640,1288828800
"2010-11-05","HVG",6.64,6.78,6.58,6.64,121780,1288915200
"2010-11-08","HVG",6.5,6.5,6.42,6.42,134890,1289174400
"2010-11-09","HVG",6.42,6.42,6.22,6.39,33630,1289260800
"2010-11-10","HVG",6.36,6.36,6.36,6.36,43620,1289347200
"2010-11-11","HVG",6.47,6.47,6.14,6.28,55610,1289433600
"2010-11-12","HVG",6,6.08,5.97,6.08,27360,1289520000
"2010-11-15","HVG",6.36,6.36,5.78,5.78,93660,1289779200
"2010-11-16","HVG",5.53,5.62,5.5,5.5,68720,1289865600
"2010-11-17","HVG",5.62,5.62,5.25,5.56,46250,1289952000
"2010-11-18","HVG",5.64,5.67,5.59,5.67,23030,1290038400
"2010-11-19","HVG",5.67,5.7,5.42,5.59,30650,1290124800
"2010-11-22","HVG",5.31,5.5,5.31,5.39,47000,1290384000
"2010-11-23","HVG",5.39,5.5,5.39,5.5,14680,1290470400
"2010-11-24","HVG",5.39,5.59,5.39,5.53,34180,1290556800
"2010-11-25","HVG",5.62,5.64,5.42,5.56,26810,1290643200
"2010-11-26","HVG",5.56,5.64,5.53,5.64,75280,1290729600
"2010-11-29","HVG",5.81,5.81,5.62,5.75,74750,1290988800
"2010-11-30","HVG",5.92,6.03,5.92,6.03,73700,1291075200
"2010-12-01","HVG",6.11,6.22,5.84,6.22,74740,1291161600
"2010-12-02","HVG",6.22,6.53,6.22,6.53,95480,1291248000
"2010-12-03","HVG",6.83,6.83,6.58,6.83,191860,1291334400
"2010-12-06","HVG",6.53,7.05,6.5,6.75,123220,1291593600
"2010-12-07","HVG",6.69,6.69,6.47,6.5,124940,1291680000
"2010-12-08","HVG",6.36,6.36,6.2,6.2,114650,1291766400
"2010-12-09","HVG",5.95,6.47,5.95,6.47,41790,1291852800
"2010-12-10","HVG",6.69,6.72,6.64,6.64,23560,1291939200
"2010-12-13","HVG",6.8,6.97,6.8,6.89,165110,1292198400
"2010-12-14","HVG",7.08,7.08,6.64,6.64,89280,1292284800
"2010-12-15","HVG",6.5,6.75,6.5,6.64,77420,1292371200
"2010-12-16","HVG",6.64,6.78,6.61,6.78,243770,1292457600
"2010-12-17","HVG",6.92,6.92,6.58,6.83,35130,1292544000
"2010-12-20","HVG",6.69,6.83,6.69,6.75,32430,1292803200
"2010-12-21","HVG",6.64,6.8,6.58,6.78,136220,1292889600
"2010-12-22","HVG",6.78,6.78,6.72,6.72,58400,1292976000
"2010-12-23","HVG",6.83,6.83,6.55,6.55,38800,1293062400
"2010-12-24","HVG",6.64,6.64,6.44,6.55,49480,1293148800
"2010-12-27","HVG",6.55,6.64,6.5,6.64,60860,1293408000
"2010-12-28","HVG",6.39,6.64,6.39,6.61,96200,1293494400
"2010-12-29","HVG",6.55,6.58,6.44,6.44,72880,1293580800
"2010-12-30","HVG",6.44,6.69,6.36,6.69,56230,1293667200
"2010-12-31","HVG",6.44,6.69,6.44,6.64,63120,1293753600
"2011-01-04","HVG",6.58,6.75,6.58,6.75,41120,1294099200
"2011-01-05","HVG",6.58,6.64,6.5,6.5,18420,1294185600
"2011-01-06","HVG",6.53,6.53,6.5,6.5,9180,1294272000
"2011-01-07","HVG",6.5,6.5,6.39,6.39,18600,1294358400
"2011-01-10","HVG",6.39,6.5,6.08,6.31,41560,1294617600
"2011-01-11","HVG",6.11,6.33,6.11,6.33,24050,1294704000
"2011-01-12","HVG",6.11,6.33,6.03,6.22,81920,1294790400
"2011-01-13","HVG",6.2,6.36,6.2,6.36,55800,1294876800
"2011-01-14","HVG",6.36,6.42,6.22,6.22,28280,1294963200
"2011-01-17","HVG",6.36,6.36,5.92,6.33,329220,1295222400
"2011-01-18","HVG",6.22,6.28,6.17,6.17,29310,1295308800
"2011-01-19","HVG",6.2,6.2,6,6.17,10620,1295395200
"2011-01-20","HVG",6.17,6.33,6.14,6.22,68830,1295481600
"2011-01-21","HVG",6.22,6.44,5.97,6.25,100590,1295568000
"2011-01-24","HVG",6.25,6.25,6.11,6.11,10860,1295827200
"2011-01-25","HVG",6.08,6.08,5.95,6.08,21550,1295913600
"2011-01-26","HVG",6.08,6.14,6.03,6.14,12070,1296000000
"2011-01-27","HVG",5.97,6.08,5.95,6.08,20210,1296086400
"2011-01-28","HVG",6.14,6.36,5.97,6.36,38390,1296172800
"2011-02-08","HVG",6.36,6.36,6.33,6.33,6130,1297123200
"2011-02-09","HVG",6.33,6.33,6.08,6.17,34210,1297209600
"2011-02-10","HVG",6.11,6.14,6.11,6.14,4200,1297296000
"2011-02-11","HVG",6.22,6.22,6.08,6.17,32880,1297382400
"2011-02-14","HVG",6.22,6.47,6.22,6.47,90520,1297641600
"2011-02-15","HVG",6.47,6.47,6.22,6.31,47310,1297728000
"2011-02-16","HVG",6.31,6.31,6.2,6.2,14550,1297814400
"2011-02-17","HVG",6.08,6.14,6.03,6.03,24890,1297900800
"2011-02-18","HVG",6.03,6.03,5.92,5.92,27720,1297987200
"2011-02-21","HVG",5.81,5.97,5.64,5.64,65440,1298246400
"2011-02-22","HVG",5.42,5.64,5.42,5.64,20140,1298332800
"2011-02-23","HVG",5.81,5.81,5.67,5.7,32710,1298419200
"2011-02-24","HVG",5.75,5.75,5.45,5.72,57030,1298505600
"2011-02-25","HVG",5.75,5.81,5.53,5.75,33990,1298592000
"2011-02-28","HVG",5.75,5.75,5.64,5.64,17520,1298851200
"2011-03-01","HVG",5.64,5.75,5.56,5.64,66400,1298937600
"2011-03-02","HVG",5.48,5.59,5.48,5.48,31740,1299024000
"2011-03-03","HVG",5.48,5.53,5.34,5.48,35650,1299110400
"2011-03-04","HVG",5.48,5.48,5.39,5.42,29190,1299196800
"2011-03-07","HVG",5.64,5.64,5.37,5.42,54700,1299456000
"2011-03-08","HVG",5.39,5.5,5.39,5.42,24400,1299542400
"2011-03-09","HVG",5.37,5.53,5.23,5.34,16810,1299628800
"2011-03-10","HVG",5.37,5.59,5.37,5.59,59970,1299715200
"2011-03-11","HVG",5.59,5.81,5.53,5.78,24970,1299801600
"2011-03-14","HVG",5.53,5.62,5.53,5.53,14840,1300060800
"2011-03-15","HVG",5.67,5.67,5.42,5.48,32200,1300147200
"2011-03-16","HVG",5.39,5.59,5.37,5.59,12220,1300233600
"2011-03-17","HVG",5.67,5.67,5.5,5.62,5010,1300320000
"2011-03-18","HVG",5.53,5.67,5.53,5.64,42120,1300406400
"2011-03-21","HVG",5.64,5.67,5.53,5.59,44470,1300665600
"2011-03-22","HVG",5.48,5.7,5.48,5.59,28100,1300752000
"2011-03-23","HVG",5.64,5.64,5.48,5.59,18420,1300838400
"2011-03-24","HVG",5.62,5.64,5.56,5.64,8530,1300924800
"2011-03-25","HVG",5.64,5.78,5.64,5.72,34640,1301011200
"2011-03-28","HVG",5.84,5.84,5.72,5.78,15210,1301270400
"2011-03-29","HVG",5.39,5.56,5.39,5.5,10600,1301356800
"2011-03-30","HVG",5.39,5.48,5.39,5.45,4480,1301443200
"2011-03-31","HVG",5.45,5.5,5.42,5.45,4570,1301529600
"2011-04-01","HVG",5.5,5.5,5.45,5.45,1500,1301616000
"2011-04-04","HVG",5.45,5.45,5.39,5.39,12010,1301875200
"2011-04-05","HVG",5.31,5.42,5.31,5.37,48010,1301961600
"2011-04-06","HVG",5.39,5.48,5.39,5.45,22010,1302048000
"2011-04-07","HVG",5.39,5.45,5.39,5.39,87540,1302134400
"2011-04-08","HVG",5.39,5.45,5.37,5.37,41740,1302220800
"2011-04-13","HVG",5.31,5.37,5.31,5.31,12740,1302652800
"2011-04-14","HVG",5.25,5.25,5.23,5.23,20870,1302739200
"2011-04-15","HVG",5.23,5.23,5.14,5.14,15160,1302825600
"2011-04-18","HVG",4.98,5.14,4.98,4.98,15520,1303084800
"2011-04-19","HVG",4.79,4.84,4.76,4.76,21860,1303171200
"2011-04-20","HVG",4.84,4.84,4.59,4.7,53740,1303257600
"2011-04-21","HVG",4.73,4.92,4.73,4.92,39990,1303344000
"2011-04-22","HVG",4.98,4.98,4.79,4.79,48320,1303430400
"2011-04-25","HVG",4.76,4.98,4.76,4.95,2800,1303689600
"2011-04-26","HVG",4.84,4.84,4.73,4.73,11030,1303776000
"2011-04-27","HVG",4.73,4.73,4.59,4.67,28200,1303862400
"2011-04-28","HVG",4.76,4.76,4.59,4.67,4970,1303948800
"2011-04-29","HVG",4.76,4.76,4.56,4.67,29620,1304035200
"2011-05-04","HVG",4.79,4.79,4.62,4.7,18890,1304467200
"2011-05-05","HVG",4.7,4.7,4.56,4.59,45020,1304553600
"2011-05-06","HVG",4.48,4.59,4.42,4.59,21510,1304640000
"2011-05-09","HVG",4.54,4.54,4.4,4.42,62670,1304899200
"2011-05-10","HVG",4.59,4.59,4.45,4.45,17980,1304985600
"2011-05-11","HVG",4.62,4.62,4.48,4.54,660,1305072000
"2011-05-12","HVG",4.67,4.76,4.59,4.76,100990,1305158400
"2011-05-13","HVG",4.95,4.98,4.79,4.92,125850,1305244800
"2011-05-16","HVG",4.95,4.98,4.84,4.84,47670,1305504000
"2011-05-17","HVG",4.92,4.92,4.73,4.87,40300,1305590400
"2011-05-18","HVG",4.73,4.81,4.67,4.81,50350,1305676800
"2011-05-19","HVG",4.81,4.81,4.73,4.79,35230,1305763200
"2011-05-20","HVG",4.73,4.84,4.73,4.81,34670,1305849600
"2011-05-23","HVG",4.9,4.9,4.65,4.7,60890,1306108800
"2011-05-24","HVG",4.7,4.7,4.48,4.51,128120,1306195200
"2011-05-25","HVG",4.32,4.7,4.29,4.29,100630,1306281600
"2011-05-26","HVG",4.09,4.48,4.09,4.48,166100,1306368000
"2011-05-27","HVG",4.56,4.67,4.37,4.67,23450,1306454400
"2011-05-30","HVG",4.65,4.7,4.45,4.51,85410,1306713600
"2011-05-31","HVG",4.51,4.73,4.51,4.62,55600,1306800000
"2011-06-01","HVG",4.62,4.73,4.62,4.7,101290,1306886400
"2011-06-02","HVG",4.76,4.92,4.76,4.9,87530,1306972800
"2011-06-03","HVG",5.06,5.06,4.67,4.67,165250,1307059200
"2011-06-06","HVG",4.7,4.7,4.7,4.7,100,1307318400
"2011-06-07","HVG",4.81,4.92,4.81,4.92,39220,1307404800
"2011-06-08","HVG",4.95,4.95,4.76,4.87,42520,1307491200
"2011-06-09","HVG",4.84,4.9,4.84,4.87,40350,1307577600
"2011-06-10","HVG",5.01,5.03,4.87,4.92,67270,1307664000
"2011-06-13","HVG",4.92,4.92,4.84,4.84,73580,1307923200
"2011-06-14","HVG",4.84,4.95,4.81,4.84,116580,1308009600
"2011-06-15","HVG",4.84,4.84,4.65,4.7,134800,1308096000
"2011-06-16","HVG",4.7,4.79,4.7,4.7,65240,1308182400
"2011-06-17","HVG",4.7,4.76,4.67,4.7,18910,1308268800
"2011-06-20","HVG",4.62,4.79,4.51,4.54,50360,1308528000
"2011-06-21","HVG",4.7,4.7,4.51,4.7,21900,1308614400
