"date","symbol","open","high","low","close","volume","timestamp"
"2012-11-20","ITD",1.39,1.46,1.39,1.39,5510,1353369600
"2012-11-21","ITD",1.42,1.42,1.39,1.42,12790,1353456000
"2012-11-22","ITD",1.46,1.46,1.46,1.46,25580,1353542400
"2012-11-23","ITD",1.5,1.5,1.5,1.5,30230,1353628800
"2012-11-26","ITD",1.5,1.5,1.5,1.5,6600,1353888000
"2012-11-27","ITD",1.5,1.5,1.46,1.46,6020,1353974400
"2012-11-28","ITD",1.42,1.5,1.42,1.5,8510,1354060800
"2012-11-29","ITD",1.5,1.54,1.5,1.5,17200,1354147200
"2012-11-30","ITD",1.46,1.5,1.46,1.5,1570,1354233600
"2012-12-03","ITD",1.46,1.5,1.42,1.42,5940,1354492800
"2012-12-04","ITD",1.42,1.46,1.42,1.46,26850,1354579200
"2012-12-06","ITD",1.46,1.57,1.46,1.57,37110,1354752000
"2012-12-07","ITD",1.57,1.65,1.57,1.65,62390,1354838400
"2012-12-10","ITD",1.69,1.69,1.61,1.65,14190,1355097600
"2012-12-11","ITD",1.61,1.65,1.61,1.61,21260,1355184000
"2012-12-12","ITD",1.61,1.69,1.61,1.69,39570,1355270400
"2012-12-13","ITD",1.61,1.76,1.61,1.76,57180,1355356800
"2012-12-14","ITD",1.72,1.8,1.69,1.8,67470,1355443200
"2012-12-17","ITD",1.76,1.87,1.72,1.87,37890,1355702400
"2012-12-18","ITD",1.87,1.95,1.8,1.95,48790,1355788800
"2012-12-19","ITD",1.91,1.95,1.87,1.87,91890,1355875200
"2012-12-20","ITD",1.84,1.84,1.8,1.8,50230,1355961600
"2012-12-21","ITD",1.72,1.76,1.72,1.72,18290,1356048000
"2012-12-24","ITD",1.72,1.8,1.72,1.76,77560,1356307200
"2012-12-25","ITD",1.76,1.8,1.76,1.8,9620,1356393600
"2012-12-26","ITD",1.76,1.8,1.76,1.8,9300,1356480000
"2012-12-27","ITD",1.84,1.87,1.8,1.84,41690,1356566400
"2012-12-28","ITD",1.76,1.91,1.76,1.91,41650,1356652800
"2013-01-02","ITD",1.91,1.99,1.91,1.95,42670,1357084800
"2013-01-03","ITD",1.99,2.02,1.91,2.02,17400,1357171200
"2013-01-04","ITD",1.99,2.06,1.95,2.06,45120,1357257600
"2013-01-07","ITD",2.06,2.1,1.99,1.99,103350,1357516800
"2013-01-08","ITD",1.99,2.02,1.91,2.02,88480,1357603200
"2013-01-09","ITD",1.95,1.95,1.95,1.95,13400,1357689600
"2013-01-10","ITD",1.87,1.87,1.87,1.87,17500,1357776000
"2013-01-11","ITD",1.8,1.87,1.8,1.8,31550,1357862400
"2013-01-14","ITD",1.8,1.8,1.72,1.72,16580,1358121600
"2013-01-15","ITD",1.76,1.84,1.76,1.84,17170,1358208000
"2013-01-16","ITD",1.91,1.95,1.91,1.95,59260,1358294400
"2013-01-17","ITD",2.06,2.06,2.02,2.06,110220,1358380800
"2013-01-18","ITD",2.06,2.14,1.95,2.06,77260,1358467200
"2013-01-21","ITD",2.06,2.06,1.95,1.95,31970,1358726400
"2013-01-22","ITD",2.02,2.02,1.87,1.91,21710,1358812800
"2013-01-23","ITD",1.95,1.95,1.8,1.95,12690,1358899200
"2013-01-24","ITD",1.95,1.95,1.84,1.91,12260,1358985600
"2013-01-25","ITD",1.87,1.99,1.84,1.99,21350,1359072000
"2013-01-28","ITD",1.99,1.99,1.87,1.91,8490,1359331200
"2013-01-29","ITD",1.91,1.91,1.8,1.8,55790,1359417600
"2013-01-30","ITD",1.76,1.84,1.76,1.8,9100,1359504000
"2013-01-31","ITD",1.8,1.84,1.8,1.84,5670,1359590400
"2013-02-01","ITD",1.84,1.87,1.76,1.76,17390,1359676800
"2013-02-04","ITD",1.72,1.87,1.72,1.87,33690,1359936000
"2013-02-05","ITD",1.91,1.95,1.87,1.95,34550,1360022400
"2013-02-06","ITD",1.95,1.95,1.84,1.87,15920,1360108800
"2013-02-07","ITD",1.87,1.87,1.84,1.87,14040,1360195200
"2013-02-08","ITD",1.95,1.95,1.87,1.87,14290,1360281600
"2013-02-18","ITD",1.91,1.91,1.87,1.87,5010,1361145600
"2013-02-19","ITD",1.87,1.87,1.87,1.87,62730,1361232000
"2013-02-20","ITD",1.87,1.91,1.84,1.87,119350,1361318400
"2013-02-21","ITD",1.87,1.87,1.8,1.87,56240,1361404800
"2013-02-22","ITD",1.87,1.91,1.84,1.91,6640,1361491200
"2013-02-26","ITD",1.8,1.84,1.8,1.84,8310,1361836800
"2013-02-27","ITD",1.84,1.84,1.72,1.84,10540,1361923200
"2013-02-28","ITD",1.72,1.84,1.72,1.72,30250,1362009600
"2013-03-01","ITD",1.69,1.76,1.65,1.72,39610,1362096000
"2013-03-04","ITD",1.72,1.72,1.61,1.61,57790,1362355200
"2013-03-05","ITD",1.72,1.72,1.5,1.5,54960,1362441600
"2013-03-06","ITD",1.54,1.54,1.46,1.5,50640,1362528000
"2013-03-07","ITD",1.46,1.5,1.46,1.5,14380,1362614400
"2013-03-08","ITD",1.5,1.54,1.5,1.54,118190,1362700800
"2013-03-11","ITD",1.54,1.57,1.54,1.57,20310,1362960000
"2013-03-12","ITD",1.57,1.61,1.57,1.57,12020,1363046400
"2013-03-13","ITD",1.57,1.57,1.5,1.5,24540,1363132800
"2013-03-14","ITD",1.54,1.57,1.54,1.57,32330,1363219200
"2013-03-15","ITD",1.54,1.65,1.54,1.61,18680,1363305600
"2013-03-18","ITD",1.61,1.61,1.57,1.61,8950,1363564800
"2013-03-19","ITD",1.54,1.61,1.5,1.5,13060,1363651200
"2013-03-20","ITD",1.46,1.57,1.46,1.57,12220,1363737600
"2013-03-21","ITD",1.54,1.54,1.5,1.5,28330,1363824000
"2013-03-22","ITD",1.5,1.54,1.5,1.54,6030,1363910400
"2013-03-25","ITD",1.54,1.54,1.46,1.46,16590,1364169600
"2013-03-26","ITD",1.46,1.46,1.42,1.42,34680,1364256000
"2013-03-27","ITD",1.5,1.5,1.42,1.5,2110,1364342400
"2013-03-28","ITD",1.42,1.46,1.42,1.42,22210,1364428800
"2013-03-29","ITD",1.39,1.46,1.39,1.46,11820,1364515200
"2013-04-01","ITD",1.5,1.5,1.46,1.46,11190,1364774400
"2013-04-02","ITD",1.5,1.5,1.39,1.42,2850,1364860800
"2013-04-03","ITD",1.39,1.39,1.35,1.39,6140,1364947200
"2013-04-04","ITD",1.39,1.39,1.39,1.39,6160,1365033600
"2013-04-05","ITD",1.39,1.46,1.39,1.46,1500,1365120000
"2013-04-08","ITD",1.46,1.46,1.46,1.46,15000,1365379200
"2013-04-09","ITD",1.5,1.5,1.46,1.46,7980,1365465600
"2013-04-10","ITD",1.46,1.5,1.42,1.46,1820,1365552000
"2013-04-11","ITD",1.5,1.5,1.42,1.46,150,1365638400
"2013-04-12","ITD",1.42,1.42,1.39,1.42,20310,1365724800
"2013-04-15","ITD",1.39,1.39,1.35,1.35,16640,1365984000
"2013-04-16","ITD",1.27,1.35,1.27,1.35,20320,1366070400
"2013-04-17","ITD",1.27,1.35,1.27,1.31,7510,1366156800
"2013-04-18","ITD",1.27,1.31,1.24,1.24,14520,1366243200
"2013-04-22","ITD",1.2,1.31,1.2,1.31,11420,1366588800
"2013-04-23","ITD",1.31,1.39,1.31,1.39,5400,1366675200
"2013-04-24","ITD",1.31,1.42,1.31,1.42,10620,1366761600
"2013-04-25","ITD",1.35,1.42,1.35,1.42,450,1366848000
"2013-04-26","ITD",1.42,1.46,1.42,1.46,20,1366934400
"2013-05-02","ITD",1.39,1.39,1.39,1.39,1010,1367452800
"2013-05-03","ITD",1.39,1.42,1.31,1.42,22380,1367539200
"2013-05-06","ITD",1.42,1.42,1.35,1.35,14260,1367798400
"2013-05-07","ITD",1.42,1.42,1.35,1.42,6020,1367884800
"2013-05-08","ITD",1.39,1.42,1.39,1.42,10150,1367971200
"2013-05-09","ITD",1.42,1.46,1.42,1.46,10210,1368057600
"2013-05-10","ITD",1.5,1.5,1.39,1.39,60670,1368144000
"2013-05-13","ITD",1.42,1.42,1.35,1.35,21260,1368403200
"2013-05-14","ITD",1.31,1.31,1.31,1.31,33710,1368489600
"2013-05-15","ITD",1.35,1.39,1.27,1.39,189550,1368576000
"2013-05-16","ITD",1.46,1.46,1.39,1.46,658870,1368662400
"2013-05-17","ITD",1.46,1.5,1.46,1.46,76780,1368748800
"2013-05-20","ITD",1.54,1.54,1.54,1.54,1386490,1369008000
"2013-05-21","ITD",1.61,1.61,1.61,1.61,166310,1369094400
"2013-05-22","ITD",1.72,1.72,1.72,1.72,209240,1369180800
"2013-05-23","ITD",1.76,1.84,1.72,1.84,1234960,1369267200
"2013-05-24","ITD",1.76,1.84,1.76,1.76,257800,1369353600
"2013-05-27","ITD",1.8,1.87,1.8,1.87,393860,1369612800
"2013-05-28","ITD",1.87,1.91,1.76,1.76,465030,1369699200
"2013-05-29","ITD",1.76,1.84,1.76,1.8,401450,1369785600
"2013-05-30","ITD",1.76,1.84,1.76,1.8,496210,1369872000
"2013-05-31","ITD",1.69,1.72,1.69,1.69,826580,1369958400
"2013-06-03","ITD",1.61,1.65,1.57,1.65,494260,1370217600
"2013-06-04","ITD",1.69,1.76,1.69,1.76,661030,1370304000
"2013-06-05","ITD",1.76,1.8,1.69,1.72,239830,1370390400
"2013-06-06","ITD",1.72,1.8,1.69,1.76,502870,1370476800
"2013-06-07","ITD",1.8,1.8,1.72,1.76,417450,1370563200
"2013-06-10","ITD",1.8,1.8,1.76,1.76,339780,1370822400
"2013-06-11","ITD",1.72,1.8,1.69,1.76,295550,1370908800
"2013-06-12","ITD",1.72,1.8,1.72,1.8,356860,1370995200
"2013-06-13","ITD",1.84,1.91,1.76,1.91,770230,1371081600
"2013-06-14","ITD",2.02,2.02,1.99,2.02,862620,1371168000
"2013-06-17","ITD",2.06,2.14,1.95,1.99,692060,1371427200
"2013-06-18","ITD",1.91,1.99,1.91,1.95,507990,1371513600
"2013-06-19","ITD",1.99,1.99,1.91,1.95,403520,1371600000
"2013-06-20","ITD",1.84,1.84,1.84,1.84,55020,1371686400
"2013-06-21","ITD",1.72,1.72,1.72,1.72,71830,1371772800
"2013-06-24","ITD",1.61,1.72,1.61,1.65,680620,1372032000
"2013-06-25","ITD",1.61,1.69,1.54,1.57,452450,1372118400
"2013-06-26","ITD",1.61,1.65,1.61,1.65,195800,1372204800
"2013-06-27","ITD",1.69,1.72,1.69,1.72,294260,1372291200
"2013-06-28","ITD",1.72,1.72,1.61,1.65,316590,1372377600
"2013-07-01","ITD",1.54,1.57,1.54,1.54,441090,1372636800
"2013-07-02","ITD",1.54,1.61,1.5,1.57,289000,1372723200
"2013-07-03","ITD",1.57,1.65,1.57,1.65,323910,1372809600
"2013-07-04","ITD",1.65,1.65,1.61,1.61,114860,1372896000
"2013-07-05","ITD",1.61,1.65,1.54,1.61,183590,1372982400
"2013-07-08","ITD",1.61,1.61,1.54,1.61,92970,1373241600
"2013-07-09","ITD",1.57,1.61,1.57,1.61,63900,1373328000
"2013-07-10","ITD",1.57,1.61,1.54,1.54,92900,1373414400
"2013-07-11","ITD",1.54,1.61,1.54,1.57,52910,1373500800
"2013-07-12","ITD",1.61,1.61,1.57,1.57,64650,1373587200
"2013-07-15","ITD",1.57,1.61,1.57,1.57,106550,1373846400
"2013-07-16","ITD",1.61,1.61,1.54,1.57,69360,1373932800
"2013-07-17","ITD",1.5,1.57,1.5,1.5,183790,1374019200
"2013-07-18","ITD",1.54,1.54,1.5,1.5,62210,1374105600
"2013-07-19","ITD",1.46,1.5,1.46,1.5,55670,1374192000
"2013-07-22","ITD",1.5,1.5,1.46,1.5,92530,1374451200
