"date","symbol","open","high","low","close","volume","timestamp"
"2013-10-31","NTW",9.87,9.87,9.87,9.87,100,1383177600
"2013-11-06","NTW",10.85,10.85,10.85,10.85,100,1383696000
"2013-11-07","NTW",9.77,9.77,9.77,9.77,100,1383782400
"2013-11-11","NTW",10.73,10.73,10.73,10.73,100,1384128000
"2013-11-12","NTW",9.71,11.78,9.68,9.68,700,1384214400
"2013-11-14","NTW",10.98,10.98,10.98,10.98,100,1384387200
"2013-11-15","NTW",9.9,9.9,9.9,9.9,100,1384473600
"2013-11-18","NTW",10.82,10.82,10.82,10.82,100,1384732800
"2013-11-20","NTW",9.74,9.74,9.74,9.74,100,1384905600
"2013-11-22","NTW",8.78,8.78,8.78,9.74,200,1385078400
"2013-11-25","NTW",8.78,8.78,8.78,8.78,4000,1385337600
"2013-11-26","NTW",8.69,8.69,8.69,8.69,3800,1385424000
"2013-11-28","NTW",8.59,8.59,8.59,8.59,3800,1385596800
"2013-11-29","NTW",8.5,8.5,8.5,8.5,3800,1385683200
"2013-12-02","NTW",7.96,8.28,7.96,8.28,1100,1385942400
"2013-12-03","NTW",7.96,7.96,7.96,7.96,2900,1386028800
"2013-12-09","NTW",7.64,7.64,7.64,7.64,5800,1386547200
"2013-12-23","NTW",8.28,8.28,8.28,8.28,500,1387756800
"2013-12-25","NTW",7.96,7.96,7.96,7.96,3300,1387929600
"2013-12-27","NTW",8.43,8.43,8.43,8.43,1200,1388102400
"2014-01-10","NTW",9.23,9.23,9.23,9.23,100,1389312000
"2014-01-13","NTW",8.59,8.59,8.59,8.59,5000,1389571200
"2014-01-14","NTW",8.59,8.59,8.59,8.59,4400,1389657600
"2014-01-17","NTW",9.45,9.45,9.45,9.45,100,1389916800
"2014-01-20","NTW",9.42,9.42,9.42,9.42,200,1390176000
"2014-01-21","NTW",8.59,8.59,8.59,8.59,1000,1390262400
"2014-01-22","NTW",9.23,9.23,9.23,9.23,100,1390348800
"2014-01-23","NTW",9.2,10.15,9.2,10.15,500,1390435200
"2014-02-06","NTW",9.87,9.87,9.87,9.87,100,1391644800
"2014-02-18","NTW",9.71,9.87,9.71,9.87,6300,1392681600
"2014-02-19","NTW",9.71,9.87,9.71,9.87,3200,1392768000
"2014-02-20","NTW",9.74,9.74,9.64,9.64,4400,1392854400
"2014-02-21","NTW",9.8,9.87,9.64,9.87,9700,1392940800
"2014-02-24","NTW",9.87,9.87,9.87,9.87,2500,1393200000
"2014-02-25","NTW",9.87,9.87,9.87,9.87,5000,1393286400
"2014-02-26","NTW",9.87,10.03,9.87,10.03,5300,1393372800
"2014-02-28","NTW",10.92,10.92,10.31,10.34,600,1393545600
"2014-03-03","NTW",11.14,11.14,11.14,11.14,100,1393804800
"2014-03-10","NTW",11.62,11.62,11.62,11.62,100,1394409600
"2014-03-11","NTW",12.73,12.73,12.73,12.73,100,1394496000
"2014-03-12","NTW",13.69,13.69,13.69,13.69,100,1394582400
"2014-03-17","NTW",14.96,14.96,12.41,12.41,200,1395014400
"2014-03-19","NTW",13.69,13.69,13.69,13.69,100,1395187200
"2014-03-20","NTW",14.96,14.96,12.73,12.73,200,1395273600
"2014-03-21","NTW",12.57,12.57,12.57,12.57,100,1395360000
"2014-04-02","NTW",11.33,11.33,11.33,11.33,2500,1396396800
"2014-04-04","NTW",11.33,11.33,11.33,11.33,100,1396569600
"2014-04-10","NTW",10.22,10.22,10.22,10.22,300,1397088000
"2014-04-11","NTW",9.87,9.87,9.87,9.87,3300,1397174400
"2014-04-14","NTW",9.77,9.77,9.77,9.77,3300,1397433600
"2014-04-15","NTW",9.68,9.68,9.68,9.68,3400,1397520000
"2014-04-16","NTW",9.61,9.61,9.58,9.58,4600,1397606400
"2014-04-21","NTW",9.48,9.48,9.48,9.48,4100,1398038400
"2014-04-22","NTW",9.39,9.55,9.39,9.48,5000,1398124800
"2014-04-24","NTW",9.29,9.29,9.29,9.29,4200,1398297600
"2014-04-25","NTW",9.23,9.23,9.23,9.23,5100,1398384000
"2014-04-28","NTW",9.17,9.17,9.13,9.13,5000,1398643200
"2014-04-29","NTW",9.13,9.13,9.13,9.13,3400,1398729600
"2014-05-05","NTW",9.13,9.13,9.13,9.13,4500,1399248000
"2014-05-06","NTW",10.03,10.03,9.04,9.07,4900,1399334400
"2014-05-07","NTW",9.23,9.71,9.23,9.71,3800,1399420800
"2014-05-08","NTW",9.23,9.87,9.23,9.87,11300,1399507200
"2014-05-09","NTW",9.26,9.26,9.23,9.23,4500,1399593600
"2014-05-19","NTW",8.91,8.91,8.91,8.91,300,1400457600
"2014-05-21","NTW",9.07,9.77,9.07,9.77,600,1400630400
"2014-05-27","NTW",9.87,10.19,9.87,10.19,400,1401148800
"2014-05-29","NTW",10.03,10.03,10.03,10.03,100,1401321600
"2014-06-03","NTW",9.71,9.71,9.71,9.71,2600,1401753600
"2014-06-04","NTW",9.55,9.71,9.55,9.71,3400,1401840000
"2014-06-05","NTW",9.45,9.45,9.45,9.45,3500,1401926400
"2014-06-06","NTW",9.23,9.23,9.23,9.23,3500,1402012800
"2014-06-09","NTW",9.23,9.23,9.23,9.23,3500,1402272000
"2014-06-10","NTW",9.13,9.13,9.13,9.13,3600,1402358400
"2014-06-11","NTW",9.04,9.04,9.04,9.04,3600,1402444800
"2014-06-12","NTW",9.07,9.07,9.07,9.07,2000,1402531200
"2014-06-13","NTW",9.07,9.07,9.07,9.07,3600,1402617600
"2014-06-16","NTW",9.93,9.93,8.97,9.93,4100,1402876800
"2014-06-17","NTW",8.94,9.68,8.94,9.68,6600,1402963200
"2014-06-18","NTW",9.52,9.52,8.94,9.23,5300,1403049600
"2014-06-19","NTW",9.9,9.9,8.91,9.9,4400,1403136000
"2014-06-23","NTW",9.84,9.84,9.84,9.84,200,1403481600
"2014-06-25","NTW",10.76,10.76,10.76,10.76,100,1403654400
"2014-06-26","NTW",11.78,11.78,9.71,9.71,600,1403740800
"2014-06-27","NTW",9.07,9.07,9.07,9.07,3600,1403827200
"2014-06-30","NTW",8.59,9.07,8.43,8.97,12300,1404086400
"2014-07-01","NTW",9.61,9.61,8.97,9.61,1000,1404172800
"2014-07-02","NTW",10.03,10.03,10.03,10.03,200,1404259200
"2014-07-03","NTW",9.04,10.98,9.04,9.04,12300,1404345600
"2014-07-04","NTW",9.04,9.04,9.04,9.04,5600,1404432000
"2014-07-07","NTW",9.04,9.9,8.91,8.91,7100,1404691200
"2014-07-08","NTW",9.9,9.9,9.04,9.04,2100,1404777600
"2014-07-09","NTW",9.87,9.87,9.04,9.04,300,1404864000
"2014-07-10","NTW",9.32,9.32,9.32,9.32,1000,1404950400
"2014-07-11","NTW",9.04,9.32,8.43,8.66,5600,1405036800
"2014-07-14","NTW",8.63,8.63,8.63,8.63,200,1405296000
"2014-07-15","NTW",8.47,8.47,8.47,8.47,200,1405382400
"2014-07-17","NTW",9.26,9.26,8.72,8.72,200,1405555200
"2014-07-18","NTW",8.63,8.63,8.63,8.63,100,1405641600
"2014-07-21","NTW",8.47,8.47,8.47,8.47,100,1405900800
"2014-07-22","NTW",8.63,8.63,8.63,8.63,200,1405987200
"2014-07-25","NTW",9.39,9.39,9.39,9.39,100,1406246400
"2014-07-28","NTW",8.63,8.63,8.63,8.63,2100,1406505600
"2014-07-29","NTW",7.8,9.32,7.8,9.32,400,1406592000
"2014-07-31","NTW",8.59,8.59,8.59,8.59,200,1406764800
"2014-08-01","NTW",8.31,8.31,8.31,8.31,100,1406851200
"2014-08-04","NTW",7.83,7.83,7.83,7.83,1000,1407110400
"2014-08-05","NTW",8.59,8.59,8.59,8.59,100,1407196800
"2014-08-06","NTW",8.31,9.45,8.31,8.37,1100,1407283200
"2014-08-07","NTW",8.31,8.31,8.31,8.31,200,1407369600
"2014-08-11","NTW",8.75,9.13,8.31,9.13,2200,1407715200
"2014-08-12","NTW",8.91,9.45,8.34,8.34,2200,1407801600
"2014-08-13","NTW",8.37,9.61,8.37,9.61,1500,1407888000
"2014-08-14","NTW",8.63,10.09,8.63,10.09,1100,1407974400
"2014-08-15","NTW",8.85,10.73,8.85,10.73,11400,1408060800
"2014-08-18","NTW",9.36,10.19,9.36,10.19,5200,1408320000
"2014-08-19","NTW",9.55,9.55,9.55,9.55,800,1408406400
"2014-08-20","NTW",8.63,9.55,8.63,9.55,3500,1408492800
"2014-08-21","NTW",10.19,10.19,10.19,10.19,1000,1408579200
"2014-08-26","NTW",10.19,10.19,10.19,10.19,700,1409011200
"2014-08-28","NTW",9.39,10.19,9.39,10.19,4900,1409184000
"2014-08-29","NTW",9.04,9.87,9.04,9.87,600,1409270400
"2014-09-03","NTW",9.87,9.87,9.87,9.87,500,1409702400
"2014-09-05","NTW",8.91,8.91,8.91,8.91,100,1409875200
"2014-09-08","NTW",8.05,8.05,8.05,8.05,200,1410134400
"2014-09-09","NTW",8.85,8.85,8.85,8.85,100,1410220800
"2014-09-10","NTW",9.55,9.71,9.55,9.71,400,1410307200
"2014-09-11","NTW",9.87,9.87,9.87,9.87,900,1410393600
"2014-09-15","NTW",9.8,9.87,9.8,9.87,2000,1410739200
"2014-09-16","NTW",9.8,9.87,9.8,9.87,4300,1410825600
"2014-09-17","NTW",10.03,10.34,10.03,10.34,3500,1410912000
"2014-09-18","NTW",10.98,11.08,10.06,10.06,600,1410998400
"2014-09-19","NTW",9.84,10.6,9.84,10.6,2000,1411084800
"2014-09-22","NTW",9.36,9.36,9.36,9.36,200,1411344000
"2014-09-23","NTW",10.25,10.28,9.42,9.42,10600,1411430400
"2014-09-25","NTW",9.26,10.28,9.26,10.28,800,1411603200
"2014-09-26","NTW",9.23,10.5,8.75,10.5,900,1411689600
"2014-09-29","NTW",9.01,9.01,9.01,9.97,200,1411948800
"2014-09-30","NTW",9.9,9.9,9.9,9.9,100,1412035200
"2014-10-01","NTW",10.5,10.88,10.5,10.88,3500,1412121600
"2014-10-02","NTW",9.77,11.9,9.77,11.9,3800,1412208000
"2014-10-03","NTW",10.34,10.34,10.34,10.34,400,1412294400
"2014-10-06","NTW",9.58,10.38,9.58,10.38,1800,1412553600
"2014-10-07","NTW",9.9,9.9,9.9,9.9,300,1412640000
"2014-10-08","NTW",10.85,10.85,10.85,10.85,100,1412726400
"2014-10-09","NTW",9.87,11.14,9.87,11.14,1300,1412812800
"2014-10-10","NTW",9.77,11.14,9.77,10.06,1400,1412899200
"2014-10-13","NTW",9.68,11.46,9.68,11.46,900,1413158400
"2014-10-14","NTW",11.14,11.14,10.34,10.34,3400,1413244800
"2014-10-15","NTW",10.34,10.34,10.34,10.34,100,1413331200
"2014-10-16","NTW",9.39,9.39,9.39,9.39,300,1413417600
"2014-10-20","NTW",10.31,10.31,10.31,10.31,100,1413763200
"2014-10-21","NTW",9.42,9.87,9.39,9.39,5300,1413849600
"2014-10-22","NTW",9.55,10.63,8.75,8.75,7600,1413936000
"2014-10-23","NTW",10.12,10.12,9.99,9.99,5000,1414022400
"2014-10-27","NTW",10.82,10.82,10.82,10.82,6600,1414368000
"2014-10-28","NTW",9.77,10.85,9.77,10.85,5100,1414454400
"2014-10-29","NTW",9.74,10.85,9.74,9.74,2400,1414540800
"2014-10-30","NTW",9.39,9.39,9.39,9.39,1200,1414627200
"2014-11-03","NTW",10.31,10.31,10.31,10.31,1000,1414972800
"2014-11-04","NTW",11.33,11.33,11.33,11.33,100,1415059200
"2014-11-05","NTW",10.25,10.25,10.25,10.25,500,1415145600
"2014-11-06","NTW",9.26,11.14,9.26,11.14,600,1415232000
"2014-11-10","NTW",8.66,10.54,8.66,10.54,700,1415577600
"2014-11-13","NTW",8.18,9.8,8.18,9.8,400,1415836800
"2014-11-18","NTW",9.45,9.45,9.45,9.45,100,1416268800
"2014-11-19","NTW",8.63,10.38,8.63,9.87,2300,1416355200
"2014-11-21","NTW",10.63,10.63,10.63,10.63,100,1416528000
"2014-11-25","NTW",11.65,11.65,11.3,11.3,1100,1416873600
"2014-11-26","NTW",12.41,12.41,11.3,11.74,3300,1416960000
"2014-11-27","NTW",12.06,12.06,11.3,11.74,4100,1417046400
"2014-11-28","NTW",12.44,12.44,10.5,11.3,6800,1417132800
"2014-12-01","NTW",11.9,11.9,11.14,11.3,4400,1417392000
"2014-12-02","NTW",12.06,12.06,11.14,11.14,1300,1417478400
"2014-12-03","NTW",12.44,12.44,12.44,12.44,300,1417564800
"2014-12-04","NTW",13.65,13.65,13.65,13.65,300,1417651200
"2014-12-08","NTW",12.32,12.32,12.32,12.32,100,1417996800
"2014-12-09","NTW",13.49,13.49,11.74,11.74,1200,1418083200
"2014-12-10","NTW",11.78,11.78,11.78,11.78,100,1418169600
"2014-12-11","NTW",12.92,12.92,12.92,12.92,100,1418256000
"2014-12-12","NTW",11.65,11.65,11.65,11.65,2900,1418342400
"2014-12-15","NTW",12.76,12.76,11.14,11.68,3100,1418601600
"2014-12-17","NTW",12.29,12.29,10.82,11.3,500,1418774400
"2014-12-18","NTW",12.29,12.29,12.29,12.29,200,1418860800
"2014-12-19","NTW",13.46,13.46,11.08,11.08,200,1418947200
"2014-12-22","NTW",13.46,13.46,11.08,11.08,5900,1419206400
"2014-12-23","NTW",12.25,12.25,11.08,11.08,4400,1419292800
"2014-12-24","NTW",12.22,12.22,11.08,11.08,3200,1419379200
"2014-12-26","NTW",11.04,11.11,11.04,11.11,600,1419552000
"2014-12-29","NTW",12.09,12.09,11.04,11.04,1600,1419811200
"2014-12-30","NTW",12.16,12.16,11.04,11.04,3200,1419897600
"2014-12-31","NTW",12.16,12.16,10.5,11.04,5100,1419984000
"2015-01-05","NTW",11.9,11.9,11.08,11.08,2200,1420416000
"2015-01-06","NTW",12.16,12.16,11.08,12.16,1700,1420502400
"2015-01-07","NTW",12.32,12.32,11.11,11.23,2100,1420588800
"2015-01-08","NTW",12.32,12.32,11.17,11.46,11600,1420675200
"2015-01-09","NTW",12.57,12.57,11.46,11.46,4100,1420761600
"2015-01-12","NTW",12.6,12.6,11.46,11.46,5400,1421020800
"2015-01-13","NTW",12.25,12.25,11.33,11.46,3900,1421107200
"2015-01-14","NTW",11.23,11.3,11.23,11.27,4600,1421193600
"2015-01-15","NTW",11.3,11.46,11.3,11.46,5600,1421280000
"2015-01-19","NTW",11.3,11.3,11.3,11.3,3900,1421625600
"2015-01-20","NTW",12.38,12.38,11.3,11.43,3300,1421712000
"2015-01-21","NTW",12.06,12.06,11.3,11.3,200,1421798400
"2015-01-22","NTW",12.79,12.79,11.46,11.46,9200,1421884800
"2015-01-23","NTW",12.57,12.57,11.46,12.38,3800,1421971200
"2015-01-26","NTW",11.46,11.46,11.46,11.46,5200,1422230400
"2015-01-27","NTW",12.57,12.57,11.46,11.46,4400,1422316800
"2015-01-28","NTW",11.43,11.46,11.43,11.46,3400,1422403200
"2015-01-29","NTW",10.34,10.34,10.34,10.34,100,1422489600
"2015-01-30","NTW",9.36,11.3,9.36,11.3,200,1422576000
"2015-02-03","NTW",9.36,9.36,9.36,9.36,100,1422921600
"2015-02-04","NTW",8.47,10.28,8.47,10.28,7200,1423008000
"2015-02-05","NTW",9.26,9.26,9.26,9.26,100,1423094400
"2015-02-06","NTW",8.63,8.63,8.63,8.63,100,1423180800
"2015-02-11","NTW",9.48,9.48,9.48,9.48,100,1423612800
"2015-02-12","NTW",10.41,10.41,10.41,10.41,100,1423699200
"2015-02-13","NTW",9.42,11.43,9.42,11.43,300,1423785600
"2015-02-24","NTW",9.8,9.8,9.8,9.8,100,1424736000
"2015-02-25","NTW",10.76,10.76,10.76,10.76,100,1424822400
"2015-02-26","NTW",9.84,10.76,9.84,10.76,300,1424908800
"2015-02-27","NTW",9.45,9.45,9.45,9.45,100,1424995200
"2015-03-05","NTW",8.56,8.56,8.56,8.56,100,1425513600
"2015-03-09","NTW",9.39,9.39,9.39,9.39,100,1425859200
"2015-03-10","NTW",10.31,10.31,10.31,10.31,4400,1425945600
"2015-03-11","NTW",9.39,10.34,9.39,10.34,200,1426032000
"2015-03-12","NTW",10.41,10.41,10.41,10.41,1400,1426118400
"2015-03-13","NTW",9.45,11.11,9.45,11.11,300,1426204800
"2015-03-16","NTW",9.58,11.43,9.58,11.43,200,1426464000
"2015-03-17","NTW",9.58,11.43,9.58,11.43,200,1426550400
"2015-03-18","NTW",9.48,11.46,9.48,11.46,200,1426636800
"2015-03-19","NTW",9.68,9.68,9.68,9.68,200,1426723200
"2015-03-20","NTW",9.58,9.71,9.58,9.71,400,1426809600
"2015-03-23","NTW",9.68,9.68,9.64,9.64,2000,1427068800
"2015-03-25","NTW",10.6,10.6,10.03,10.19,5000,1427241600
"2015-03-26","NTW",9.39,10.5,9.39,10.5,300,1427328000
"2015-03-31","NTW",10.5,10.5,10.5,10.5,800,1427760000
"2015-04-01","NTW",9.48,11.14,9.48,11.14,200,1427846400
"2015-04-02","NTW",10.5,10.82,10.5,10.82,800,1427932800
"2015-04-03","NTW",10.5,11.46,10.5,11.46,5800,1428019200
"2015-04-06","NTW",10.25,11.14,10.25,10.57,9700,1428278400
"2015-04-07","NTW",9.96,11.46,9.96,11.46,300,1428364800
"2015-04-08","NTW",10.31,11.97,10.31,11.46,6100,1428451200
"2015-04-09","NTW",10.41,11.94,10.41,11.81,3000,1428537600
"2015-04-10","NTW",11.33,11.33,11.33,11.33,900,1428624000
"2015-04-13","NTW",12.09,12.09,11.71,11.71,3000,1428883200
"2015-04-14","NTW",11.78,13.3,11.49,13.27,26800,1428969600
"2015-04-15","NTW",13.05,13.37,13.05,13.08,24200,1429056000
"2015-04-16","NTW",13.34,13.34,13.14,13.14,300,1429142400
"2015-04-17","NTW",13.08,13.21,13.05,13.21,22100,1429228800
"2015-04-20","NTW",13.05,13.62,11.9,13.62,22700,1429488000
"2015-04-21","NTW",13.37,13.37,13.37,13.37,1800,1429574400
"2015-04-22","NTW",12.29,14.45,12.25,13.37,15800,1429660800
"2015-04-23","NTW",14.13,14.13,13.11,13.37,5500,1429747200
"2015-04-24","NTW",13.05,13.4,13.05,13.4,2300,1429833600
"2015-04-27","NTW",13.14,13.37,12.03,12.03,96100,1430092800
"2015-05-04","NTW",12.09,12.09,12.03,12.03,37100,1430697600
"2015-05-05","NTW",12.03,12.06,12.03,12.06,1400,1430784000
"2015-05-06","NTW",12.09,12.41,12.03,12.03,30800,1430870400
"2015-05-07","NTW",12.09,12.29,12.09,12.09,400,1430956800
"2015-05-08","NTW",12.13,12.16,12.09,12.16,7700,1431043200
"2015-05-11","NTW",10.95,12.7,10.95,12.7,3700,1431302400
"2015-05-13","NTW",12.19,12.19,11.78,12.16,9100,1431475200
"2015-05-14","NTW",11.9,11.94,11.9,11.94,900,1431561600
"2015-05-15","NTW",11.97,12.03,11.87,11.87,3400,1431648000
"2015-05-18","NTW",11.87,11.87,11.14,11.14,7300,1431907200
"2015-05-20","NTW",10.92,11.2,10.92,11.2,900,1432080000
"2015-05-21","NTW",10.09,12.03,10.09,12.03,4400,1432166400
"2015-05-22","NTW",12.25,12.25,11.94,11.94,1200,1432252800
"2015-05-25","NTW",12.03,12.03,11.78,11.78,5700,1432512000
"2015-05-27","NTW",11.94,12.38,11.94,12.09,2400,1432684800
"2015-05-28","NTW",11.01,11.97,10.98,11.94,5400,1432771200
"2015-05-29","NTW",11.2,12.19,11.2,12.19,3900,1432857600
"2015-06-01","NTW",12.16,12.16,12.13,12.13,7800,1433116800
"2015-06-02","NTW",12.13,12.57,12.13,12.57,1700,1433203200
"2015-06-03","NTW",12.84,12.84,12.35,12.35,300,1433289600
"2015-06-04","NTW",12.28,12.84,12.28,12.74,4400,1433376000
"2015-06-05","NTW",11.59,12.64,11.59,12.61,2000,1433462400
